"","measurements","predictions"
"881",5.3356,5.36518362516102
"882",5.322,5.28763038574106
"883",5.308,5.28129059532065
"884",5.2938,5.35479266572886
"885",5.2795,5.31510529147632
"886",5.2803,5.30012678527854
"887",5.2685,5.30012678527854
"888",5.2605,5.30012678527854
"889",5.2226,5.23008684150353
"890",5.2119,5.27716271913812
"891",5.2665,5.29604527686341
"892",5.2531,5.28704077092093
"893",5.2655,5.314396608809
"894",5.2681,5.314396608809
"895",5.2756,5.28628972757722
"896",5.2931,5.28476817787632
"897",5.2979,5.38537821897151
"898",5.2975,5.32425233537046
"899",5.3066,5.23447861325119
"900",5.3252,5.2495962227512
"901",5.2794,5.27225975706581
"902",5.2348,5.24511114302714
"903",5.218,5.24511114302714
"904",5.2117,5.22468356549646
"905",5.1933,5.20665909768902
"906",5.1815,5.15761230371877
"907",5.1727,5.243336574151
"908",5.1702,5.24248764329832
"909",5.1284,5.17399214688713
"910",5.1284,5.18121922174561
"911",5.1432,5.15901364068935
"912",5.1178,5.15901364068935
"913",5.0941,5.17407171626577
"914",5.0976,5.12069325691301
"915",5.1432,5.12069325691301
"916",5.1559,5.17048479736967
"917",5.2055,5.16466821854694
"918",5.2277,5.14554237315314
"919",5.2411,5.19373737406285
"920",5.2187,5.19221582436195
"921",5.2117,5.23692809074184
"922",5.2137,5.19648795582087
"923",5.2,5.20382093237034
"924",5.1828,5.12359439080471
"925",5.1681,5.1185878168077
"926",5.1843,5.18695966583914
"927",5.1884,5.16699290377468
"928",5.1891,5.14807370978872
"929",5.1782,5.14807370978872
"930",5.1518,5.14253476512887
"931",5.1265,5.13364760970884
"932",5.13,5.14142594580207
"933",5.1138,5.13076880103848
"934",5.0964,5.10348566323017
"935",5.0929,5.10348566323017
"936",5.0702,5.10348566323017
"937",5.0172,5.09745957079173
"938",5.0296,5.09745957079173
"939",5.1858,5.12819682105122
"940",5.252,5.18546731065846
"941",5.2631,5.22430976114933
"942",5.2231,5.20517017715778
"943",5.1813,5.20999528717617
"944",5.2157,5.09913396239261
"945",5.1831,5.09278730267333
"946",5.1957,5.11167615725592
"947",5.1829,5.08651849500796
"948",5.1651,5.07551387820959
"949",5.1196,5.05985073189057
"950",5.0581,5.02319558064994
"951",5.0171,4.96275319228699
"952",5.0176,4.94018353839034
"953",4.9986,4.94126946005422
"954",4.9884,4.92954814640652
"955",4.9518,4.90553422242132
"956",4.9521,4.86726535838654
"957",4.9205,4.88823675541152
"958",4.9179,4.88823675541152
"959",4.9161,4.89546383027
"960",4.8988,4.89546383027
"961",4.8801,4.91822124500258
"962",4.8693,4.87481758005845
"963",4.9035,4.88481469968843
"964",5.0166,4.93703797194698
"965",5.0144,4.97011879800612
"966",4.9924,4.97422205920102
"967",5.0535,5.02732460171562
"968",5.0556,5.02322248540387
"969",5.0465,5.02322248540387
"970",5.0023,4.94125972854748
"971",4.9753,4.99201468817141
"972",4.9596,4.98328266441765
"973",4.9199,4.96645345461453
"974",4.9028,4.92105712055497
"975",4.8768,4.8951083440532
"976",4.8184,4.8951083440532
"977",4.7965,4.8951083440532
"978",4.7978,4.8861845523725
"979",4.7902,4.8758388158246
"980",4.7838,4.86803987183474
"981",4.7208,4.8582070429362
"982",4.7256,4.81480337799207
"983",4.76,4.81480337799207
"984",4.7556,4.81480337799207
"985",4.726,4.82203045285055
"986",4.7526,4.71015189939186
"987",4.7877,4.78024050070057
"988",4.791,4.78658716041985
"989",4.766,4.78788717523202
"990",4.8837,4.86100971687736
"991",4.8938,4.86001653074829
"992",4.8829,4.83118665580987
"993",4.836,4.84102978865672
"994",4.8005,4.78681842681532
"995",4.8112,4.75393795530672
"996",4.7789,4.72077298033635
"997",4.7392,4.65133467265451
"998",4.716,4.77239690626802
"999",4.6863,4.78547204423575
"1000",4.6551,4.76917806730333
"1001",4.6629,4.72577440235921
"1002",4.6311,4.72269237693045
"1003",4.6135,4.71645791575946
"1004",4.6173,4.71718949608969
"1005",4.6139,4.71661762695832
"1006",4.6023,4.63947139349672
"1007",4.607,4.71081020720075
"1008",4.6103,4.61190833175924
"1009",4.5999,4.61190833175924
"1010",4.6337,4.61970727574909
"1011",4.6704,4.65138390262979
"1012",4.6642,4.60536761434672
"1013",4.6338,4.58888702146153
"1014",4.6108,4.61982462627155
"1015",4.5997,4.61347796655226
"1016",4.5956,4.62722457848506
"1017",4.7197,4.6490008283616
"1018",4.7184,4.66315444625276
"1019",4.6694,4.60653882980498
"1020",4.6227,4.57772383834745
"1021",4.5944,4.63802597852503
"1022",4.59,4.46841955464231
"1023",4.5664,4.52534772418893
"1024",4.5309,4.54352102680533
"1025",4.5062,4.51382676509176
"1026",4.4975,4.45506563762856
"1027",4.4811,4.43023598440191
"1028",4.4829,4.43660496934253
"1029",4.4648,4.5910290978275
"1030",4.4573,4.61460911110041
"1031",4.4975,4.61460911110041
"1032",4.4996,4.54447414202429
"1033",4.4947,4.55430697092283
"1034",4.5182,4.55430697092283
"1035",4.5178,4.42003507557196
"1036",4.4591,4.46478512309566
"1037",4.4719,4.45206146425373
"1038",4.4582,4.45206146425373
"1039",4.4828,4.44294018023036
"1040",4.4947,4.44294018023036
"1041",4.4673,4.44517384724801
"1042",4.4932,4.45727297233385
"1043",4.527,4.40950157818813
"1044",4.4791,4.39682943908776
"1045",4.4563,4.36499596321607
"1046",4.4476,4.42939792993911
"1047",4.4121,4.44550471847717
"1048",4.4152,4.51192053465384
"1049",4.4176,4.51192053465384
"1050",4.4128,4.36499596321607
"1051",4.4105,4.35800187207778
"1052",4.3879,4.41830401225536
"1053",4.3678,4.36502973726888
"1054",4.3636,4.36156589331096
"1055",4.3555,4.39316638546246
"1056",4.3338,4.35376694932111
"1057",4.3412,4.36156589331096
"1058",4.3313,4.37774538192879
"1059",4.3225,4.42242902623003
"1060",4.3102,4.42242902623003
"1061",4.3055,4.41663305530392
"1062",4.3091,4.41663305530392
"1063",4.3156,4.36991495365242
"1064",4.3105,4.36739621073145
"1065",4.29,4.37291740970254
"1066",4.2652,4.37159793187689
"1067",4.259,4.36522894693626
"1068",4.2425,4.36044161806169
"1069",4.2451,4.36044161806169
"1070",4.2535,4.36522894693626
"1071",4.2473,4.35240396593592
"1072",4.237,4.1184900281897
"1073",4.238,4.35240396593592
"1074",4.238,4.35877295087655
"1075",4.2421,4.1304569192722
"1076",4.2395,4.12654485356267
"1077",4.241,4.13357271875376
"1078",4.2416,4.11594094586536
"1079",4.234,4.11594094586536
"1080",4.2272,4.11594094586536
"1081",4.2331,4.15039162460857
"1082",4.2399,4.16680237962187
"1083",4.2466,4.16680237962187
"1084",4.2698,4.16680237962187
"1085",4.2794,4.16680237962187
"1086",4.3029,4.1727036797974
"1087",4.3247,4.3876720912453
"1088",4.3471,4.3876720912453
"1089",4.3666,4.38739731929028
"1090",4.386,4.3713649481567
"1091",4.4142,4.46074941000637
"1092",4.4346,4.45438042506574
"1093",4.4567,4.46049410106483
"1094",4.4201,4.48509592254546
"1095",4.4489,4.48509592254546
"1096",4.4872,4.48509592254546
"1097",4.5216,4.48509592254546
"1098",4.5485,4.55005315759425
"1099",4.5664,4.54570374652299
"1100",4.576,4.54570374652299
"1101",4.5916,4.55005315759425
"1102",4.6013,4.62837175139725
"1103",4.6348,4.62837175139725
"1104",4.6506,4.62837175139725
"1105",4.6747,4.62837175139725
"1106",4.7064,4.62837175139725
"1107",4.7476,4.62837175139725
"1108",4.7999,4.77967950795908
"1109",4.8318,4.76921642088872
"1110",4.8558,4.76149246674492
"1111",4.8599,4.84049741799388
"1112",4.8496,4.83880470826267
"1113",4.8622,4.84109046746346
"1114",4.8592,4.82343350714585
"1115",4.8519,4.82778291821711
"1116",4.8458,4.82778291821711
"1117",4.8417,4.79539188425338
"1118",4.8438,4.85376775853798
"1119",4.8634,4.87458402389669
"1120",4.865,4.9804988810484
"1121",4.8338,4.9628333341072
"1122",4.8402,4.96920231904783
"1123",4.8524,4.89376138903205
"1124",4.8551,4.87122092965562
"1125",4.8619,4.88711305260382
"1126",4.8713,4.89991914303226
"1127",4.8692,4.91602593157032
"1128",4.8683,4.97112114320035
"1129",4.8677,4.91602593157032
"1130",4.8746,4.92941476752002
"1131",4.891,4.90801117710747
"1132",4.896,4.92941476752002
"1133",4.9253,4.93080751786701
"1134",4.9349,4.94301197220228
"1135",4.9182,4.94548892688842
"1136",4.9499,4.94548892688842
"1137",4.9656,4.94548892688842
"1138",4.9583,4.93688627493015
"1139",4.9697,4.99835905812441
"1140",4.984,4.99199007318378
"1141",5.002,5.0548241224385
"1142",5.0123,5.0609377984376
"1143",5.0262,5.10434146338172
"1144",5.0497,5.05326021206121
"1145",5.0524,5.06983239559808
"1146",5.0581,5.07620138053871
"1147",5.0721,5.0646495095966
"1148",5.091,5.0646495095966
"1149",5.1137,5.07620138053871
"1150",5.1161,5.07620138053871
"1151",5.1291,5.07620138053871
"1152",5.1475,5.10676060146901
"1153",5.1767,5.0952087305269
"1154",5.2323,5.08499637286549
"1155",5.2625,5.11021127927074
"1156",5.2508,5.32740820576213
"1157",5.2588,5.33330950593766
"1158",5.2535,5.32188815167419
"1159",5.2715,5.32188815167419
"1160",5.3011,5.28451687602579
"1161",5.3284,5.28451687602579
"1162",5.3396,5.26417115764005
"1163",5.3218,5.23667736133289
"1164",5.3268,5.23028147163833
"1165",5.3258,5.27336285197689
"1166",5.2993,5.27812957295483
"1167",5.2718,5.26608425737684
"1168",5.2495,5.26608425737684
"1169",5.2251,5.23511402339716
"1170",5.2417,5.26578544287576
"1171",5.2154,5.26822060932709
"1172",5.2369,5.34277997932053
"1173",5.2325,5.34277997932053
"1174",5.2162,5.34277997932053
"1175",5.2099,5.34277997932053
"1176",5.1976,5.34277997932053
"1177",5.2057,5.34277997932053
"1178",5.2116,5.36790043286624
"1179",5.2175,5.2781873895537
"1180",5.2165,5.25388495501573
"1181",5.208,5.25388495501573
"1182",5.1913,5.25388495501573
"1183",5.1828,5.24232449745003
"1184",5.1743,5.24232449745003
"1185",5.1911,5.24232449745003
"1186",5.1942,5.24232449745003
"1187",5.1859,5.24232449745003
"1188",5.1881,5.26754799047887
"1189",5.1999,5.24982348205566
"1190",5.219,5.2386894934618
"1191",5.2625,5.24982348205566
"1192",5.3059,5.25363136339891
"1193",5.3231,5.27869285546261
"1194",5.2807,5.27412076461947
"1195",5.2896,5.25333655598884
"1196",5.2962,5.25511341463128
"1197",5.3107,5.32988458800671
"1198",5.3164,5.31071180240393
"1199",5.3281,5.31481506359883
"1200",5.3408,5.31481506359883
"1201",5.368,5.32173588221578
"1202",5.4117,5.35988510596181
"1203",5.4592,5.35988510596181
"1204",5.4946,5.46525328141135
"1205",5.5137,5.46525328141135
"1206",5.525,5.45129314877185
"1207",5.5393,5.43725401919528
"1208",5.5408,5.43725401919528
"1209",5.5465,5.43077512547265
"1210",5.5417,5.43077512547265
"1211",5.5323,5.42667186427775
"1212",5.5267,5.43519151220795
"1213",5.5274,5.44800046484425
"1214",5.522,5.44800046484425
"1215",5.5125,5.53190093642507
"1216",5.5101,5.54674892594421
"1217",5.5073,5.55876332967726
"1218",5.5065,5.55876332967726
"1219",5.4968,5.6373710064746
"1220",5.4889,5.63267927534271
"1221",5.4873,5.64119892327291
"1222",5.4961,5.62699435808175
"1223",5.5024,5.62699435808175
"1224",5.4979,5.62699435808175
"1225",5.5117,5.53254436075306
"1226",5.5608,5.55768771196169
"1227",5.5743,5.55768771196169
"1228",5.6089,5.54614500008475
"1229",5.6258,5.55228558083777
"1230",5.6183,5.57044800706429
"1231",5.6009,5.5917617241499
"1232",5.6101,5.57877645950913
"1233",5.5996,5.54530465585566
"1234",5.5912,5.54530465585566
"1235",5.6071,5.55533039756429
"1236",5.6186,5.56365885000912
"1237",5.6231,5.65182172154212
"1238",5.5967,5.65182172154212
"1239",5.5861,5.66383669771674
"1240",5.5777,5.66354875960555
"1241",5.5663,5.76347301569635
"1242",5.5741,5.66305588741124
"1243",5.5474,5.66548303968054
"1244",5.546,5.62807112068047
"1245",5.5561,5.6240096477204
"1246",5.5568,5.62129284001518
"1247",5.5462,5.59543393684037
"1248",5.5602,5.60953546254839
"1249",5.6265,5.62280179600148
"1250",5.6561,5.62280179600148
"1251",5.6873,5.63939916696755
"1252",5.7112,5.63446930014132
"1253",5.6929,5.54001930281263
"1254",5.6887,5.63446930014132
"1255",5.6889,5.63446930014132
"1256",5.7024,5.65474403577202
"1257",5.7002,5.64103692230776
"1258",5.6653,5.63446930014132
"1259",5.7183,5.63019430647454
"1260",5.8007,5.65984105553756
"1261",5.8136,5.70573770353187
"1262",5.8149,5.74923811110183
"1263",5.788,5.67555629403972
"1264",5.7669,5.77128913293339
"1265",5.7534,5.74965713833323
"1266",5.741,5.73223144441109
"1267",5.7338,5.71915058202764
"1268",5.7249,5.70232881396496
"1269",5.7024,5.68416581529687
"1270",5.6899,5.69664389670401
"1271",5.6743,5.72611376132099
"1272",5.6692,5.70571709563525
"1273",5.678,5.70384463925013
"1274",5.6916,5.69254063550911
"1275",5.6877,5.73617842905657
"1276",5.6964,5.76253879104929
"1277",5.7117,5.7793599866704
"1278",5.7311,5.74845615591318
"1279",5.7515,5.75821800205668
"1280",5.7794,5.741396233994
"1281",5.8133,5.77230006475122
"1282",5.8264,5.80154152518059
"1283",5.8474,5.77344609278026
"1284",5.854,5.77344609278026
"1285",5.8738,5.80154152518059
"1286",5.8745,5.81836329324326
"1287",5.8716,5.8070009004618
"1288",5.877,5.88190201807429
"1289",5.8784,5.86019560606965
"1290",5.8723,5.84692011355139
"1291",5.8622,5.79645309203865
"1292",5.8515,5.82308879842796
"1293",5.8472,5.84922762553195
"1294",5.8495,5.84281685235649
"1295",5.8447,6.01416836437434
"1296",5.8524,6.01188317761513
"1297",5.8678,5.9754481301593
"1298",5.8806,5.97340623106859
"1299",5.9023,5.98588946444988
"1300",5.909,5.97666399606024
"1301",5.9219,5.97666399606024
"1302",5.9377,5.97870589515095
"1303",5.9647,5.99926026849004
"1304",5.9749,6.01633963526054
"1305",5.9766,5.99853555745868
"1306",5.9755,6.00974682566489
"1307",5.9717,5.99198110144842
"1308",5.9757,5.98346116729743
"1309",5.9937,5.98346116729743
"1310",6.0103,5.98346116729743
"1311",6.0156,5.97888964889587
"1312",6.0179,5.98740958304685
"1313",6.0214,5.97888964889587
"1314",6.0153,5.97354189972138
"1315",6.012,5.97354189972138
"1316",6.0143,5.97354189972138
"1317",6.0148,5.97209247765867
"1318",6.0134,6.0187888265304
"1319",6.0126,6.00511348357344
"1320",6.0181,6.03641287145756
"1321",6.0195,6.03641287145756
"1322",6.0281,6.03206403282787
"1323",6.0301,6.04866111757316
"1324",6.0364,6.04866111757316
"1325",6.0426,6.11724419754501
"1326",6.0483,6.00153600996329
"1327",6.055,6.00153600996329
"1328",6.0571,5.98373193216144
"1329",6.0572,5.98637546734532
"1330",6.0678,5.98637546734532
"1331",6.0671,5.98433414069618
"1332",6.0749,5.98407654198836
"1333",6.0621,6.09598056909704
"1334",6.0398,6.09598056909704
"1335",6.0334,6.0756262640877
"1336",6.016,6.07179777484782
"1337",6.0018,6.06926758309539
"1338",5.9903,6.07748297832956
"1339",5.978,6.09520748675278
"1340",5.946,6.0833819887388
"1341",5.9432,6.06971923949644
"1342",5.9455,6.06971923949644
"1343",5.93,6.06971923949644
"1344",5.9226,6.05971811277545
"1345",5.9405,6.07174367911918
"1346",6.0164,6.08175367868455
"1347",6.0064,6.08175367868455
"1348",5.9889,5.93198722105788
"1349",5.9349,5.96617629400225
"1350",5.9465,5.97027898275557
"1351",5.9239,5.95414929655459
"1352",5.9271,5.95414929655459
"1353",5.9071,5.93635323293476
"1354",5.8824,5.94283212665739
"1355",5.8502,5.92079541586515
"1356",5.8514,5.9586818889292
"1357",5.8127,5.99249343665621
"1358",5.8223,5.9586818889292
"1359",5.8143,5.93659251351225
"1360",5.8621,5.91443101045711
"1361",5.9683,5.89183960378068
"1362",5.9757,5.90341093773627
"1363",5.959,5.89247730369295
"1364",5.9251,5.91679576659496
"1365",5.9111,5.911970084135
"1366",5.899,5.911970084135
"1367",5.8558,5.72467578808974
"1368",5.8089,5.71383717934753
"1369",5.8055,5.72617787477716
"1370",5.7945,5.7515473404071
"1371",5.7715,5.7408123435896
"1372",5.7393,5.76083062539562
"1373",5.722,5.8015455322716
"1374",5.7122,5.78536604365378
"1375",5.6835,5.75000289304329
"1376",5.6707,5.70533985663868
"1377",5.6598,5.7029819697997
"1378",5.6657,5.69977343478332
"1379",5.6568,5.68847000348387
"1380",5.6468,5.68847000348387
"1381",5.6467,5.69145929337781
"1382",5.6486,5.69908421512949
"1383",5.654,5.69609492523555
"1384",5.6508,5.69609492523555
"1385",5.6368,5.63180801926868
"1386",5.6236,5.63180801926868
"1387",5.6376,5.63180801926868
"1388",5.6364,5.624183097517
"1389",5.6646,5.52580672343945
"1390",5.642,5.52523141965864
"1391",5.6608,5.53304639201254
"1392",5.6655,5.55368004850948
"1393",5.6826,5.55368004850948
"1394",5.6897,5.56280304985756
"1395",5.6857,5.58884742410202
"1396",5.6963,5.70534443617126
"1397",5.7022,5.75729751600737
"1398",5.695,5.64111706412797
"1399",5.6889,5.75729751600737
"1400",5.6969,5.69611954022319
"1401",5.694,5.73949343820552
"1402",5.6996,5.76652241195545
"1403",5.702,5.74871833415359
"1404",5.7074,5.73519840908369
"1405",5.716,5.72536558018514
"1406",5.7251,5.7472729191819
"1407",5.7507,5.7472729191819
"1408",5.8053,5.80026727023921
"1409",5.8433,5.77439233870035
"1410",5.8801,5.80616628064844
"1411",5.8985,5.84831687098938
"1412",5.9254,5.84831687098938
"1413",5.927,5.84831687098938
"1414",5.9252,5.88249106045286
"1415",5.9283,5.9072955262503
"1416",5.9247,5.88513459563673
"1417",5.9073,5.87529604232246
"1418",5.898,5.88654165702304
"1419",5.9089,5.88085673976209
"1420",5.9054,5.85797968474076
"1421",5.9078,5.87457705570684
"1422",5.9009,5.96331523102065
"1423",5.8943,5.91581345685578
"1424",5.8981,5.89800937905393
"1425",5.8838,5.92025846566973
"1426",5.8823,5.94264322093832
"1427",5.8885,5.94264322093832
"1428",5.8848,5.95116286886852
"1429",5.9139,5.95684778612947
"1430",5.9322,5.95684778612947
"1431",5.9675,5.93882331832203
"1432",5.9993,5.93030367039183
"1433",6.0129,5.95625645398462
"1434",6.0244,5.94674361992535
"1435",6.0462,5.93937858664779
"1436",6.055,5.94506350390875
"1437",6.0607,5.96902533571081
"1438",6.0611,5.93847012187152
"1439",6.0544,5.9660354733753
"1440",6.0444,5.94943924729237
"1441",6.0445,5.97723300298375
"1442",6.037,5.97723300298375
"1443",6.0307,5.97424371308981
"1444",6.0216,5.98606978354536
"1445",6.0195,5.98606978354536
"1446",6.0128,6.09644453299192
"1447",6.0094,6.09345524309798
"1448",6.018,6.07780125584412
"1449",6.0231,6.07780125584412
"1450",6.0327,6.07780125584412
"1451",6.039,6.07373949666326
"1452",6.0456,6.08556499467724
"1453",6.0547,6.07373949666326
"1454",6.0616,6.13344257673475
"1455",6.0809,6.12161707872077
"1456",6.0988,6.12161707872077
"1457",6.1118,6.13934158714398
"1458",6.1231,6.05382625788588
"1459",6.1278,6.04694923104926
"1460",6.1361,6.05077772028914
"1461",6.1383,6.11985510355923
"1462",6.1344,6.11985510355923
"1463",6.1269,6.13765918136109
"1464",6.1347,6.13765918136109
"1465",6.1312,6.13383069212121
"1466",6.1318,6.17867061297186
"1467",6.1311,6.17867061297186
"1468",6.1251,6.14634397868508
"1469",6.1198,6.16772638875944
"1470",6.1116,6.15570082241572
"1471",6.0901,6.16701799231291
"1472",6.0833,6.14921391451106
"1473",6.099,6.10775740957732
"1474",6.0935,6.1162773437283
"1475",6.0933,6.10775740957732
"1476",6.086,6.13479268018455
"1477",6.1034,6.14166970702117
"1478",6.1997,6.19530605130254
"1479",6.2217,6.19530605130254
"1480",6.2311,6.20178465880439
"1481",6.2535,6.20178465880439
"1482",6.2649,6.22494879327455
"1483",6.2654,6.20739487244007
"1484",6.2625,6.17063181596294
"1485",6.2544,6.17063181596294
"1486",6.2559,6.17063181596294
"1487",6.2173,6.14095730348363
"1488",6.2038,6.14095730348363
"1489",6.1758,6.1350560033081
"1490",6.1676,6.22488181761051
"1491",6.1799,6.22488181761051
"1492",6.1564,6.20551068100271
"1493",6.1417,6.20171768314035
"1494",6.1368,6.20171768314035
"1495",6.1392,6.17878538750724
"1496",6.1227,6.15482355570517
"1497",6.1155,6.21656624510107
"1498",6.1154,6.19629150947037
