"","measurements","predictions"
"880",5.2809,5.30788003626853
"881",5.2671,5.29099537781244
"882",5.2705,5.29059095351523
"883",5.2664,5.24401233068039
"884",5.2568,5.21269395481898
"885",5.2427,5.2412386559071
"886",5.2196,5.25205068323081
"887",5.1954,5.1791625477175
"888",5.1693,5.22001701126875
"889",5.1661,5.16688188052755
"890",5.1386,5.12675636547437
"891",5.1603,5.16428232977376
"892",5.1169,5.13104165159429
"893",5.1224,5.13104165159429
"894",5.1277,5.16421832017276
"895",5.1447,5.16421832017276
"896",5.1612,5.18851869233321
"897",5.1849,5.18717135737515
"898",5.1913,5.19971074868662
"899",5.1907,5.20545348418309
"900",5.1822,5.11945367571583
"901",5.1765,5.14849053454029
"902",5.1821,5.14547581661919
"903",5.1811,5.17959606728789
"904",5.1753,5.17959606728789
"905",5.1603,5.14260075600936
"906",5.1559,5.14130512111365
"907",5.1452,5.14600356011273
"908",5.1344,5.08734032746722
"909",5.1238,5.12545356866526
"910",5.1222,5.11320557770519
"911",5.0585,5.09756977789793
"912",5.0716,5.09267684818813
"913",5.0738,5.03973643196745
"914",5.0787,5.09425515485328
"915",5.0889,5.09874768884216
"916",5.1545,5.1223665601808
"917",5.2091,5.15071721817778
"918",5.2089,5.14783880042105
"919",5.1755,5.15669361109888
"920",5.1751,5.14287604205561
"921",5.1902,5.16474024461166
"922",5.1875,5.16484633045388
"923",5.2021,5.16640807519429
"924",5.1984,5.19092240951752
"925",5.1968,5.1632868238114
"926",5.1673,5.15687109226528
"927",5.1611,5.15562514314377
"928",5.1513,5.11724333019328
"929",5.145,5.18395319635158
"930",5.1198,5.19570074861295
"931",5.1003,5.09527908465944
"932",5.0845,5.14214552688898
"933",5.0653,5.10420887161816
"934",5.0358,5.09354881114437
"935",5.0153,5.05950398437615
"936",5.0052,5.06326645081799
"937",4.9936,5.0461369444476
"938",4.9724,4.97812651957812
"939",4.9689,4.98612324350692
"940",4.9549,4.9791036731374
"941",4.9663,5.00206745320989
"942",4.9618,5.00258221573539
"943",4.9607,4.97263825581708
"944",4.9583,4.97074012495674
"945",4.922,4.96448777456002
"946",4.9347,4.95065341978222
"947",4.9193,4.95622941698239
"948",4.9134,5.03230057538166
"949",4.9507,4.95618443121386
"950",4.9699,4.95611214065049
"951",4.9769,4.94463763633744
"952",4.9297,4.94463763633744
"953",4.931,4.94888129383573
"954",4.9313,4.95651790780647
"955",4.9138,4.88884073571981
"956",4.8977,4.88527902666291
"957",4.8823,4.83159354763901
"958",4.8725,4.85036469884618
"959",4.8635,4.83273609663584
"960",4.8263,4.81295735373745
"961",4.823,4.81765982131282
"962",4.8178,4.80333039927137
"963",4.7953,4.81991090021782
"964",4.7923,4.7898501115872
"965",4.7938,4.7898501115872
"966",4.8038,4.80593823098752
"967",4.7864,4.79669712460577
"968",4.7969,4.80536796363318
"969",4.8191,4.80692679884628
"970",4.8261,4.80744961852436
"971",4.7859,4.80487983447313
"972",4.7888,4.80053680542644
"973",4.7949,4.83249102491174
"974",4.7991,4.83813774600671
"975",4.7935,4.70721931194447
"976",4.7896,4.75026934957188
"977",4.791,4.75026934957188
"978",4.7636,4.71293966646157
"979",4.7626,4.72785054634705
"980",4.7442,4.72702670249645
"981",4.7216,4.77722052492888
"982",4.7151,4.75303362433383
"983",4.7058,4.68134443788536
"984",4.6533,4.66209679562742
"985",4.6334,4.65420123372537
"986",4.6434,4.64621883362338
"987",4.6228,4.63492449619425
"988",4.5945,4.63737051342956
"989",4.607,4.60085975035439
"990",4.6227,4.60417683530677
"991",4.624,4.60788133501204
"992",4.6214,4.60788133501204
"993",4.652,4.61850424306008
"994",4.6615,4.61956823481932
"995",4.6618,4.6157730921476
"996",4.658,4.59969034418232
"997",4.6255,4.57759315563103
"998",4.6301,4.57579148679176
"999",4.6173,4.59935843425827
"1000",4.6211,4.63412840475807
"1001",4.608,4.60500806488056
"1002",4.599,4.58715856240384
"1003",4.5821,4.57203170606745
"1004",4.5685,4.56924773604365
"1005",4.5668,4.56924773604365
"1006",4.5372,4.55391296040891
"1007",4.5386,4.5374835310732
"1008",4.5442,4.54219786056764
"1009",4.5251,4.5326651300247
"1010",4.494,4.50088391550993
"1011",4.4741,4.49305952512228
"1012",4.4815,4.48494216771468
"1013",4.4798,4.471359375145
"1014",4.4978,4.4817741400849
"1015",4.4788,4.42463840928137
"1016",4.4777,4.42980707265701
"1017",4.4797,4.42980707265701
"1018",4.4777,4.4462407543788
"1019",4.4156,4.44875973360686
"1020",4.422,4.44184692050894
"1021",4.4312,4.41636169930066
"1022",4.4155,4.45113189361026
"1023",4.4234,4.47982699487974
"1024",4.418,4.47382934002825
"1025",4.4146,4.46537335840278
"1026",4.4336,4.42313127413061
"1027",4.4249,4.41335190519502
"1028",4.4138,4.40745809808781
"1029",4.3769,4.39651379917602
"1030",4.3801,4.39394334369541
"1031",4.3836,4.39780227215834
"1032",4.3584,4.38540611911484
"1033",4.3405,4.3695921667118
"1034",4.3175,4.35632046975535
"1035",4.3056,4.34531395172092
"1036",4.2983,4.35322562792811
"1037",4.2985,4.33741883743847
"1038",4.3008,4.33691907016914
"1039",4.2786,4.35019188617455
"1040",4.2816,4.3659986766642
"1041",4.2907,4.28851236893938
"1042",4.3055,4.28851236893938
"1043",4.343,4.30074223130616
"1044",4.3393,4.29018199000036
"1045",4.339,4.30760580624947
"1046",4.3135,4.34237600055906
"1047",4.311,4.34887185601132
"1048",4.3136,4.34887185601132
"1049",4.3295,4.35756731411604
"1050",4.3228,4.30085391239322
"1051",4.334,4.31430018098874
"1052",4.3432,4.31014671883731
"1053",4.358,4.31804004264142
"1054",4.3513,4.31193451146936
"1055",4.3337,4.3369524178284
"1056",4.3354,4.32564174228434
"1057",4.3169,4.29577902532114
"1058",4.3166,4.30857132169948
"1059",4.3164,4.30606398058069
"1060",4.3088,4.26420013485987
"1061",4.2924,4.24831769665995
"1062",4.2923,4.26965572239103
"1063",4.2512,4.267277743333
"1064",4.2596,4.26193629879662
"1065",4.2296,4.26251081853704
"1066",4.2459,4.27385528935996
"1067",4.2258,4.27128550530873
"1068",4.2444,4.27614933974535
"1069",4.2431,4.26750423884422
"1070",4.2495,4.28596026586185
"1071",4.2545,4.2949173576154
"1072",4.2562,4.2635951769875
"1073",4.2603,4.28046372113845
"1074",4.2531,4.27666634036879
"1075",4.2578,4.25104907138223
"1076",4.2596,4.2761831350242
"1077",4.2519,4.25142462421605
"1078",4.2529,4.22069553954145
"1079",4.2443,4.23213042952102
"1080",4.2506,4.22882654934647
"1081",4.2666,4.22882654934647
"1082",4.2849,4.25286036404262
"1083",4.3004,4.2928045931629
"1084",4.3254,4.28077750246921
"1085",4.3338,4.32833641220045
"1086",4.3578,4.36893886592399
"1087",4.3905,4.35228562679459
"1088",4.4077,4.40622714422247
"1089",4.3986,4.34260719607595
"1090",4.4352,4.42784940839154
"1091",4.4814,4.46544945373264
"1092",4.485,4.46511642475962
"1093",4.4707,4.47340163951249
"1094",4.4751,4.48689423673531
"1095",4.5125,4.49608520972327
"1096",4.5501,4.49696724412023
"1097",4.5551,4.53146886667739
"1098",4.5559,4.53551601917681
"1099",4.6006,4.63950655410061
"1100",4.6463,4.61184030645275
"1101",4.6376,4.63251406471613
"1102",4.665,4.66163910459931
"1103",4.6935,4.66661327726422
"1104",4.7385,4.73086906903464
"1105",4.7174,4.71901543093106
"1106",4.7794,4.72368298417861
"1107",4.8521,4.85764366476658
"1108",4.8812,4.87830377063255
"1109",4.8546,4.86800919155187
"1110",4.8896,4.86688298066998
"1111",4.9079,4.84796277214022
"1112",4.9084,4.86364848153148
"1113",4.9,4.90409628268758
"1114",4.9107,4.9047627882532
"1115",4.924,4.92596182810239
"1116",4.906,4.9109558290546
"1117",4.9045,4.89476833810587
"1118",4.9089,4.88386656305489
"1119",4.8953,4.96419100277357
"1120",4.903,4.96419100277357
"1121",4.8969,4.96419100277357
"1122",4.908,4.9060340278814
"1123",4.8995,4.90931060326113
"1124",4.9026,4.90611101845044
"1125",4.9136,4.90611101845044
"1126",4.9087,4.90611101845044
"1127",4.9029,4.92321747241208
"1128",4.9144,4.92321747241208
"1129",4.9292,4.96754076395584
"1130",4.9415,4.94559755654261
"1131",4.9316,4.92508650799924
"1132",4.9337,4.9367456553921
"1133",4.9621,4.95135573491484
"1134",4.9711,4.9549720535614
"1135",4.9435,4.96179601417122
"1136",4.9993,5.00978844347285
"1137",4.9846,4.99848381079321
"1138",5.0363,5.03261793766912
"1139",5.0542,5.04952967711025
"1140",5.0643,5.02699583565145
"1141",5.0849,5.05751252483183
"1142",5.1044,5.10065410066487
"1143",5.1126,5.04916665762487
"1144",5.1292,5.04836206141653
"1145",5.1275,5.11686867259863
"1146",5.1389,5.11686867259863
"1147",5.1445,5.11686867259863
"1148",5.1607,5.12643922699671
"1149",5.1779,5.12643922699671
"1150",5.1892,5.15333803086198
"1151",5.1824,5.22328687235466
"1152",5.1973,5.22802268758929
"1153",5.1978,5.19425560877505
"1154",5.2015,5.18398296305415
"1155",5.2122,5.22477229795543
"1156",5.2203,5.19820316591627
"1157",5.1761,5.14526924017961
"1158",5.2092,5.14851962981347
"1159",5.159,5.15197211969104
"1160",5.1255,5.14328606159766
"1161",5.1357,5.22133525095362
"1162",5.1962,5.21434164252018
"1163",5.1988,5.21443810454126
"1164",5.2324,5.22693206246461
"1165",5.2154,5.22832818795769
"1166",5.2233,5.24113995578808
"1167",5.2202,5.24364371595017
"1168",5.2372,5.2466606719692
"1169",5.2302,5.18045795880342
"1170",5.2148,5.23145570601481
"1171",5.2142,5.18119787398138
"1172",5.1932,5.16349899549582
"1173",5.2035,5.16349899549582
"1174",5.2201,5.23722440344735
"1175",5.2206,5.28832107458755
"1176",5.2211,5.23246195484727
"1177",5.2108,5.23246195484727
"1178",5.2047,5.24681375786809
"1179",5.1884,5.24640485737501
"1180",5.2144,5.24640485737501
"1181",5.2178,5.24740976334871
"1182",5.2096,5.23091028154757
"1183",5.2293,5.2493844371585
"1184",5.2378,5.2461425522968
"1185",5.2441,5.21956312500713
"1186",5.2564,5.22552989410709
"1187",5.2555,5.25905816787146
"1188",5.2535,5.25689392716641
"1189",5.2769,5.2929071610702
"1190",5.3025,5.28151367590247
"1191",5.3022,5.29784306226039
"1192",5.3154,5.29220126498088
"1193",5.3372,5.29556288808221
"1194",5.375,5.28013858852999
"1195",5.3839,5.33766956742919
"1196",5.3968,5.35941806032191
"1197",5.408,5.37898172200855
"1198",5.4027,5.4494715117726
"1199",5.4162,5.44906261127952
"1200",5.4371,5.44622425547585
"1201",5.4659,5.45777194559144
"1202",5.4892,5.48731730026718
"1203",5.5294,5.49068742814067
"1204",5.5566,5.50307641927077
"1205",5.5484,5.5286272167486
"1206",5.5975,5.6101799246151
"1207",5.6072,5.57438468145037
"1208",5.5941,5.59870586792163
"1209",5.6084,5.61448277980382
"1210",5.6121,5.60800863390154
"1211",5.6084,5.59150993543468
"1212",5.6074,5.58521461355758
"1213",5.6065,5.58521461355758
"1214",5.6039,5.58282432496089
"1215",5.5986,5.57427613370043
"1216",5.5978,5.55997647836154
"1217",5.5965,5.55350233245926
"1218",5.5896,5.62771665290512
"1219",5.5855,5.60906915660898
"1220",5.5885,5.60906915660898
"1221",5.585,5.60762838106205
"1222",5.5895,5.60762838106205
"1223",5.5927,5.61132997124001
"1224",5.5929,5.61399621731232
"1225",5.5991,5.61399621731232
"1226",5.6035,5.61522168783771
"1227",5.6014,5.61522168783771
"1228",5.6132,5.64401817494374
"1229",5.6054,5.64401817494374
"1230",5.5918,5.57434282901895
"1231",5.5917,5.56066446966736
"1232",5.5952,5.56122466558099
"1233",5.5772,5.56855734585188
"1234",5.5859,5.57592538807018
"1235",5.5783,5.57592538807018
"1236",5.5879,5.56855734585188
"1237",5.5864,5.65272280924999
"1238",5.5916,5.63587172226296
"1239",5.585,5.63587172226296
"1240",5.5803,5.63587172226296
"1241",5.578,5.60420688884091
"1242",5.578,5.56855734585188
"1243",5.5846,5.57385984748415
"1244",5.5919,5.66276716898132
"1245",5.6074,5.58018336939527
"1246",5.6002,5.57962317348164
"1247",5.6036,5.57962317348164
"1248",5.6008,5.57550082089154
"1249",5.603,5.57503082032477
"1250",5.596,5.57722460392259
"1251",5.5747,5.58105376568295
"1252",5.5995,5.59572158813248
"1253",5.6035,5.60440563193771
"1254",5.6252,5.59948517362328
"1255",5.6422,5.55106549142549
"1256",5.6205,5.55106549142549
"1257",5.6122,5.60281378478004
"1258",5.5992,5.62012536041761
"1259",5.596,5.63026752502878
"1260",5.598,5.63483637815732
"1261",5.6058,5.65602366799234
"1262",5.5976,5.65360965555752
"1263",5.6118,5.55999975458008
"1264",5.6354,5.66401938477706
"1265",5.6618,5.67015143740967
"1266",5.6938,5.68362523460981
"1267",5.6989,5.68607863756832
"1268",5.6833,5.69546701079432
"1269",5.7242,5.71764521849094
"1270",5.754,5.74084287979784
"1271",5.7506,5.73828697195382
"1272",5.7468,5.73828697195382
"1273",5.7468,5.74698780149358
"1274",5.7554,5.69948350135201
"1275",5.7691,5.73996767159959
"1276",5.7865,5.76270585140003
"1277",5.8128,5.76364965730005
"1278",5.8396,5.78462085877925
"1279",5.8681,5.79053615162667
"1280",5.8827,5.84455521914807
"1281",5.8895,5.83984447061033
"1282",5.9093,5.88509332755593
"1283",5.9293,5.91451368446188
"1284",5.9532,5.91451368446188
"1285",5.9648,5.91149717606244
"1286",5.9682,5.91573915498727
"1287",5.96,5.91715038764143
"1288",5.9661,5.94744595274564
"1289",5.9622,5.94777998886273
"1290",5.9622,5.94490045205703
"1291",5.9648,5.92680643738069
"1292",5.953,5.92252808936438
"1293",5.9512,5.9081891554067
"1294",5.9462,5.9081891554067
"1295",5.9437,5.96692557385475
"1296",5.9433,5.99455970479721
"1297",5.9527,5.99455970479721
"1298",5.9848,5.99455970479721
"1299",5.9991,5.97128091244009
"1300",6.0145,5.97128091244009
"1301",6.0128,5.97128091244009
"1302",6.0115,5.99455970479721
"1303",6.0129,6.00808721634785
"1304",6.0252,6.00808721634785
"1305",6.0212,6.01075346242016
"1306",6.0263,6.01812139273356
"1307",6.062,6.02936660391297
"1308",6.0846,6.0396345496282
"1309",6.0842,6.0373870516799
"1310",6.1014,6.0373870516799
"1311",6.1107,6.0853165904295
"1312",6.1055,6.12152487456849
"1313",6.1088,6.05521394936745
"1314",6.113,6.06811356254187
"1315",6.103,6.05555335691959
"1316",6.0959,6.10615082031496
"1317",6.1008,6.06537222828377
"1318",6.1021,6.14049868554385
"1319",6.1075,6.1295032460942
"1320",6.1048,6.14049868554385
"1321",6.113,6.12632369226005
"1322",6.1067,6.10733913841459
"1323",6.1145,6.1057835484435
"1324",6.1278,6.12311235743518
"1325",6.1318,6.13651778074336
"1326",6.1354,6.13651778074336
"1327",6.1308,6.12787592508423
"1328",6.1254,6.12787592508423
"1329",6.1231,6.12787592508423
"1330",6.1274,6.12787592508423
"1331",6.1273,6.13337918410145
"1332",6.117,6.13427598994479
"1333",6.1144,6.10454185170807
"1334",6.1087,6.08242217027251
"1335",6.0904,6.06188862884488
"1336",6.0743,6.09212555578314
"1337",6.0537,6.09212555578314
"1338",6.0405,6.05264181531339
"1339",6.0176,6.04568323311266
"1340",6.0036,6.02785443304186
"1341",5.987,5.99109423395161
"1342",5.9677,5.99109423395161
"1343",5.9382,5.99109423395161
"1344",5.9283,5.92078483488127
"1345",5.882,5.92078483488127
"1346",5.8727,5.92078483488127
"1347",5.8722,5.91401279814359
"1348",5.8813,5.91935715220728
"1349",5.8906,5.92058262273267
"1350",5.9131,5.93288611852158
"1351",5.9029,5.88386270940528
"1352",5.8624,5.88386270940528
"1353",5.8651,5.84904081503335
"1354",5.8619,5.84373260625134
"1355",5.8461,5.85637640483156
"1356",5.8311,5.81097759532419
"1357",5.8164,5.75739753071312
"1358",5.8118,5.80739719814952
"1359",5.7875,5.80147642196216
"1360",5.6291,5.76729607836386
"1361",5.6414,5.6902479902151
"1362",5.6477,5.70865791241524
"1363",5.6639,5.69996872098475
"1364",5.6672,5.6813780723762
"1365",5.6727,5.74798834317631
"1366",5.6768,5.67843374263522
"1367",5.6903,5.6824114021937
"1368",5.662,5.67933356991078
"1369",5.6801,5.67589070385434
"1370",5.6799,5.67589070385434
"1371",5.6673,5.68214294234616
"1372",5.6566,5.65446393754006
"1373",5.6678,5.67935897232236
"1374",5.6746,5.67935897232236
"1375",5.6684,5.6883236736089
"1376",5.6555,5.64962572932482
"1377",5.6388,5.6236232836833
"1378",5.606,5.62906119024076
"1379",5.6005,5.65928614335506
"1380",5.5904,5.61104819470974
"1381",5.5852,5.66253172107835
"1382",5.5853,5.65745896019931
"1383",5.6082,5.60214884588297
"1384",5.6125,5.60071097986336
"1385",5.6494,5.66139107446478
"1386",5.6361,5.66139107446478
"1387",5.6648,5.68309816254566
"1388",5.6629,5.65091599278548
"1389",5.6678,5.65386032252646
"1390",5.6481,5.64760808403464
"1391",5.6784,5.66186532741762
"1392",5.6948,5.61874154446318
"1393",5.7126,5.61874154446318
"1394",5.6996,5.62281063032239
"1395",5.7149,5.73790716673391
"1396",5.7351,5.73790716673391
"1397",5.7465,5.73790716673391
"1398",5.7384,5.73277028434898
"1399",5.7537,5.75994023377931
"1400",5.7556,5.75807164581174
"1401",5.763,5.75267984407178
"1402",5.7734,5.70261952418129
"1403",5.7435,5.75064865828909
"1404",5.7287,5.78032919408022
"1405",5.7333,5.77888841853329
"1406",5.77,5.77888841853329
"1407",5.8217,5.80336683138463
"1408",5.843,5.82198086811661
"1409",5.8726,5.83985566110002
"1410",5.8691,5.81804841813646
"1411",5.8634,5.83360845832855
"1412",5.794,5.86466587197051
"1413",5.7971,5.85826714996871
"1414",5.8514,5.87352146598262
"1415",5.8893,5.84732251534224
"1416",5.9014,5.86418579996303
"1417",5.9323,5.89209700743009
"1418",5.9843,5.93230678687059
"1419",5.9823,5.91047112006323
"1420",5.9665,5.94129957628623
"1421",5.9546,5.92803414600402
"1422",5.9118,5.94937049316164
"1423",5.9481,5.94446760391602
"1424",5.9236,5.91904795897729
"1425",5.901,5.91834732241812
"1426",5.9589,5.95010548452414
"1427",5.9502,5.94743923845183
"1428",5.9699,5.95498856660302
"1429",5.9915,5.95498856660302
"1430",5.997,5.99695279101632
"1431",6.0278,5.98978449903889
"1432",6.0509,5.9959663493506
"1433",6.0545,6.02638713603438
"1434",6.0776,6.01641976687208
"1435",6.069,6.05800653606831
"1436",6.0361,5.97725014344779
"1437",6.0568,6.02994727842272
"1438",6.0429,6.02897661534745
"1439",6.048,6.02047978843464
"1440",6.0653,6.02294482950242
"1441",6.0734,6.01717781064333
"1442",6.0816,6.04320364440829
"1443",6.0715,6.11642738270725
"1444",6.0658,6.10183308177495
"1445",6.0608,6.11536059332559
"1446",6.0529,6.11564762938601
"1447",6.0809,6.12917514093664
"1448",6.094,6.12917514093664
"1449",6.0997,6.12490384292883
"1450",6.1171,6.11350397918198
"1451",6.1263,6.11350397918198
"1452",6.1389,6.15046448803759
"1453",6.1446,6.15046448803759
"1454",6.1563,6.15046448803759
"1455",6.1895,6.16071766230644
"1456",6.1997,6.1622207688809
"1457",6.1941,6.1622207688809
"1458",6.2131,6.17009025694198
"1459",6.2214,6.17009025694198
"1460",6.2231,6.16572048262494
"1461",6.2309,6.18036402171185
"1462",6.2318,6.18036402171185
"1463",6.2332,6.17752644924246
"1464",6.2046,6.16999827111677
"1465",6.2071,6.20658233189938
"1466",6.2171,6.20658233189938
"1467",6.1975,6.22393564806348
"1468",6.199,6.21084411799096
"1469",6.1969,6.20817787191865
"1470",6.1868,6.20817787191865
"1471",6.1831,6.20307668719581
"1472",6.171,6.19646758398794
"1473",6.1716,6.18796258801766
"1474",6.1631,6.20398322876518
"1475",6.1572,6.18492716769064
"1476",6.1632,6.15391250171928
"1477",6.1715,6.15391250171928
"1478",6.1675,6.18601141423621
"1479",6.1822,6.20197173824433
"1480",6.1785,6.19833896957794
"1481",6.1919,6.18896156303182
"1482",6.2109,6.18034622883325
"1483",6.2106,6.19101177264699
"1484",6.2156,6.18160571844728
"1485",6.2018,6.17572377325913
"1486",6.195,6.14885372895235
"1487",6.1965,6.1456880513254
"1488",6.1996,6.17770460183825
"1489",6.209,6.20659531286742
"1490",6.1981,6.20612620753983
"1491",6.1841,6.20659531286742
"1492",6.1878,6.17770460183825
"1493",6.1768,6.18912807751834
"1494",6.1751,6.19310573707681
"1495",6.1788,6.19310573707681
"1496",6.1812,6.19310573707681
"1497",6.1865,6.15977352069172
