"","measurements","predictions"
"5742",12.285,12.2337104503056
"5743",12.184,12.1230194268041
"5744",12.345,12.2899547107378
"5745",12.41,12.3244387055953
"5746",12.417,12.3945790884406
"5747",12.485,12.5390533999899
"5748",12.852,12.6653746108616
"5749",12.369,12.531475809034
"5750",12.931,12.8981870298939
"5751",13.659,13.1377159080925
"5752",12.87,12.7924415212958
"5753",13.231,13.0626897548192
"5754",12.274,12.4485917820809
"5755",12.855,12.7632803166397
"5756",12.831,12.7256379780363
"5757",12.816,12.686832097336
"5758",12.766,12.58807632356
"5759",12.729,12.6207764663975
"5760",12.733,12.7765657177492
"5761",12.686,12.657588283035
"5762",12.771,12.8063793173243
"5763",12.984,13.1741972861503
"5764",13.059,13.0703529057645
"5765",12.977,13.032025718453
"5766",13.218,12.9973429441375
"5767",13.072,13.0415276715839
"5768",13.037,12.9238410125715
"5769",12.975,12.9164998179656
"5770",12.957,12.9195744456874
"5771",12.957,12.8968147509263
"5772",13.041,12.9283399190821
"5773",12.704,12.7730750914583
"5774",12.782,12.8538046293685
"5775",13,12.9541827238053
"5776",12.775,12.7785619945704
"5777",12.721,12.7710559494676
"5778",12.78,12.7800611383498
"5779",13.026,12.9153111979407
"5780",12.784,12.81405095051
"5781",12.877,12.8103364668331
"5782",12.861,12.8898353423099
"5783",12.764,12.8220640860671
"5784",12.885,12.9664004690128
"5785",12.871,12.7700377118354
"5786",12.923,13.0034254480376
"5787",13.047,13.0851149542769
"5788",13.057,13.0254608332335
"5789",12.851,12.9529911534359
"5790",13.029,13.0405348806727
"5791",12.917,12.8541970251819
"5792",13.024,12.9273685181682
"5793",12.83,12.8935155282324
"5794",12.664,12.7618553002648
"5795",12.767,12.7427289547079
"5796",12.739,12.718658938213
"5797",12.76,12.78353480016
"5798",12.94,12.987101560926
"5799",13.28,13.063967622764
"5800",13.109,13.1305093229525
"5801",13.059,12.9832119005467
"5802",12.506,12.6841085606051
"5803",12.699,12.74778768908
"5804",12.727,12.707839287487
"5805",12.774,12.8753915622062
"5806",13.155,13.0498649762387
"5807",13.691,13.5802690524692
"5808",13.687,13.6854407190696
"5809",14.21,14.0999176479659
"5810",14.226,14.0754482285894
"5811",14.234,14.2033596751257
"5812",14.202,14.1830786385053
"5813",13.804,13.8646431664806
"5814",14.041,13.7465626364826
"5815",13.976,14.0326881487248
"5816",13.5,13.5500980924212
"5817",13.93,13.6507439306178
"5818",14.068,13.874308863729
"5819",14.021,13.9654708196546
"5820",13.809,13.8940208526615
"5821",13.975,13.9001199522493
"5822",14.015,13.9001199522493
"5823",13.929,13.8325544825327
"5824",13.974,13.8705770467785
"5825",14.062,13.9041862645032
"5826",13.987,13.9460678793044
"5827",13.994,13.9417120645003
"5828",14.007,13.8867453032198
"5829",14.004,13.9465889838949
"5830",13.923,13.9294146599923
"5831",13.905,13.8522000887148
"5832",13.852,13.8239855758377
"5833",13.839,13.8570626251801
"5834",13.835,13.8086548484303
"5835",13.829,13.8086548484303
"5836",13.818,13.786418102225
"5837",13.787,13.7675554437044
"5838",13.724,13.6726719970338
"5839",13.682,13.7027065036505
"5840",13.644,13.7066319369564
"5841",13.553,13.6427363269566
"5842",13.614,13.6615149006601
"5843",13.652,13.6696696527513
"5844",13.648,13.6967254178412
"5845",13.641,13.7556544917333
"5846",13.695,13.7291961713969
"5847",13.627,13.6449571987499
"5848",13.67,13.6113524065419
"5849",13.71,13.6072805623922
"5850",13.625,13.5867815690746
"5851",13.566,13.5061597187373
"5852",13.543,13.5034088913201
"5853",13.561,13.4829202242082
"5854",13.533,13.520821455538
"5855",13.537,13.4961200653283
"5856",13.475,13.5299066725138
"5857",13.516,13.5127493130917
"5858",13.519,13.6343366962751
"5859",13.53,13.5262430822789
"5860",13.557,13.5082386052034
"5861",13.587,13.6943127736579
"5862",13.57,13.5645470356277
"5863",13.585,13.6018729497876
"5864",13.562,13.5771579142347
"5865",13.58,13.5814469774954
"5866",13.598,13.5877208849925
"5867",13.59,13.4603091530494
"5868",13.56,13.4528410936315
"5869",13.567,13.5447365789488
"5870",13.552,13.563417053699
"5871",13.538,13.5703503631832
"5872",13.546,13.5795204025622
"5873",13.486,13.560852835569
"5874",13.465,13.4802295100594
"5875",13.509,13.4529214905181
"5876",13.536,13.4675437664617
"5877",13.546,13.5038743081589
"5878",13.571,13.5154975589575
"5879",13.569,13.4415051326249
"5880",13.657,13.5659289032148
"5881",13.581,13.5454627324793
"5882",13.523,13.5239919694548
"5883",13.411,13.5366839825346
"5884",13.449,13.5180927557043
"5885",13.421,13.3989272365307
"5886",13.451,13.4237245129354
"5887",13.5,13.5296020494481
"5888",13.5,13.4878023067056
"5889",13.518,13.5054003738316
"5890",13.557,13.5178784869378
"5891",13.559,13.5175897219737
"5892",13.546,13.542128474445
"5893",13.53,13.5345932946906
"5894",13.469,13.5357738012682
"5895",13.464,13.4536664524946
"5896",13.444,13.4422054706414
"5897",13.446,13.4386646884947
"5898",13.44,13.4257901228514
"5899",13.442,13.4634501635215
"5900",13.452,13.4738036598226
"5901",13.489,13.4568255338266
"5902",13.456,13.5585545172336
"5903",13.442,13.5087512275535
"5904",13.504,13.5132486588918
"5905",13.38,13.5108891209089
"5906",13.243,13.3742358037335
"5907",13.357,13.3845398817649
"5908",13.35,13.4095326184901
"5909",13.373,13.4074072640988
"5910",13.481,13.4410286519943
"5911",13.474,13.4278406122521
"5912",13.527,13.4570656181071
"5913",13.55,13.4605709961203
"5914",13.558,13.5016161882668
"5915",13.59,13.4659826654486
"5916",13.54,13.5322370758452
"5917",13.537,13.4516734948109
"5918",13.535,13.4766311961957
"5919",13.495,13.4544796411868
"5920",13.537,13.4544796411868
"5921",13.539,13.440175633652
"5922",13.377,13.4085811324013
"5923",13.548,13.3997817300453
"5924",13.393,13.4439140888776
"5925",13.294,13.4526891508918
"5926",13.431,13.4735045686528
"5927",13.348,13.4049699107806
"5928",13.324,13.4322569091177
"5929",13.29,13.3780262587803
"5930",13.257,13.4124250624414
"5931",13.315,13.3183079677448
"5932",13.406,13.4192628545237
"5933",13.447,13.4731129104256
"5934",13.439,13.4398319185222
"5935",13.515,13.5312870649286
"5936",13.526,13.4115543420323
"5937",13.547,13.4602567844352
"5938",13.556,13.4595737796924
"5939",13.534,13.4789663938369
"5940",13.446,13.4678391697009
"5941",13.347,13.4226815661683
"5942",13.256,13.4131781378652
"5943",13.297,13.3965643794102
"5944",13.3,13.382698866821
"5945",13.389,13.4070679744857
"5946",13.456,13.391894721714
"5947",13.544,13.4860118164106
"5948",13.453,13.4858908522877
"5949",13.491,13.4770435068342
"5950",13.412,13.4861464258767
"5951",13.172,13.4743491047549
"5952",13.288,13.392042238937
"5953",13.258,13.3788597310906
"5954",13.404,13.424892480549
"5955",13.359,13.4033357887421
"5956",13.34,13.3981664164527
"5957",13.401,13.4092729881775
"5958",13.386,13.4092936405887
"5959",13.391,13.4824297294415
"5960",13.375,13.4148937631695
"5961",13.396,13.4207833883005
"5962",13.43,13.4538814588472
"5963",13.416,13.3452136340602
"5964",13.418,13.3937169282119
"5965",13.4,13.3250402850125
"5966",13.417,13.3361675091486
"5967",13.411,13.4289130624638
"5968",13.409,13.3491091951283
"5969",13.367,13.3660047114794
"5970",13.359,13.3446847848155
"5971",13.366,13.3883871309425
"5972",13.327,13.302450235058
"5973",13.372,13.3421958004692
"5974",13.368,13.4048054290769
"5975",13.337,13.3303977417613
"5976",13.339,13.3200187987393
"5977",13.373,13.3064674978352
"5978",13.238,13.3259530478303
"5979",13.239,13.2980840940482
"5980",13.238,13.2980840940482
"5981",13.248,13.3195548570727
"5982",13.266,13.3327373649192
"5983",13.301,13.3741797471888
"5984",13.322,13.343888929397
"5985",13.35,13.3551164652447
"5986",13.4,13.3469971172871
"5987",13.421,13.3319547860508
"5988",13.383,13.3185144918571
"5989",13.317,13.3296417159931
"5990",13.382,13.3046965535723
"5991",13.451,13.2903803758666
"5992",13.417,13.3438712273302
"5993",13.414,13.3570537351767
"5994",13.447,13.3570537351767
"5995",13.315,13.3570537351767
"5996",13.369,13.3497247107416
"5997",13.262,13.2709294924189
"5998",13.218,13.2757595750952
"5999",13.219,13.2704334657563
"6000",13.293,13.2868104590683
"6001",13.209,13.3027541205375
"6002",13.235,13.3363766148123
"6003",13.29,13.3417820146585
"6004",13.314,13.3154048287948
"6005",13.409,13.3432675130948
"6006",13.445,13.3432675130948
"6007",13.41,13.2949692678831
"6008",13.459,13.3191949150485
"6009",13.402,13.2804745943375
"6010",13.307,13.2110020957197
"6011",13.298,13.2562323514846
"6012",13.229,13.3406638341077
"6013",13.233,13.2411033538798
"6014",13.132,13.210223942368
"6015",13.161,13.2395068487331
"6016",13.236,13.2944621774288
"6017",13.257,13.2843823255766
"6018",13.283,13.2358167053981
"6019",13.237,13.2746539335083
"6020",13.268,13.2441340952277
"6021",13.327,13.2716250361257
"6022",13.323,13.2940863773031
"6023",13.277,13.2808574015314
"6024",13.244,13.2185516584033
"6025",13.14,13.2054705686477
"6026",13.295,13.2480820249101
"6027",13.382,13.2578133673228
"6028",13.27,13.3031752822094
"6029",13.265,13.3246460452339
"6030",13.258,13.2913650533305
"6031",13.31,13.3111183470855
"6032",13.251,13.2589378173557
"6033",13.23,13.2367125037352
"6034",13.247,13.2284917376866
"6035",13.256,13.206035559612
"6036",13.243,13.2516309205041
"6037",13.208,13.2155843494612
"6038",13.208,13.2358259252245
"6039",13.174,13.2808301108451
"6040",13.252,13.2923578442418
"6041",13.279,13.2904939641283
"6042",13.248,13.2726532311705
"6043",13.245,13.2431778148292
"6044",13.221,13.22195856867
"6045",13.284,13.2085699055043
"6046",13.337,13.2656730849679
"6047",13.272,13.2790886700268
"6048",13.26,13.2790886700268
"6049",13.241,13.1981909624823
"6050",13.212,13.2042048708738
"6051",13.232,13.2170112098014
"6052",13.198,13.244071769201
"6053",13.118,13.2232777414373
"6054",13.075,13.1817243524573
"6055",13.118,13.1304433089952
"6056",13.148,13.1625190851861
"6057",13.187,13.2116485899498
"6058",13.27,13.2378701451432
"6059",13.284,13.2670464703147
"6060",13.289,13.2777440505385
"6061",13.309,13.2552487803998
"6062",13.295,13.1981577711071
"6063",13.285,13.1769506951189
"6064",13.272,13.2163145597154
"6065",13.253,13.2251014231075
"6066",13.19,13.1258636368051
"6067",13.211,13.2163219355766
"6068",13.233,13.2035616957812
"6069",13.243,13.1691721119465
"6070",13.226,13.2385439300596
"6071",13.255,13.2412125166249
"6072",13.248,13.2166516365701
"6073",13.233,13.2034691287237
"6074",13.207,13.292723686955
"6075",13.114,13.2671604273695
"6076",13.108,13.1969857467699
"6077",13.126,13.232234987222
"6078",13.164,13.1771262406143
"6079",13.164,13.1771262406143
"6080",13.165,13.1566172898842
"6081",13.208,13.2029705205097
"6082",13.219,13.2080639214292
"6083",13.267,13.2769363937422
"6084",13.269,13.2242502487304
"6085",13.273,13.1411220807731
"6086",13.259,13.1411220807731
"6087",13.197,13.1764432358715
"6088",13.226,13.1575566058021
"6089",13.2,13.1351708672015
"6090",13.178,13.1480177733654
"6091",13.25,13.1318690629562
"6092",13.206,13.130141267481
"6093",13.205,13.130141267481
"6094",13.352,13.1360611336427
"6095",13.337,13.2235432724388
"6096",13.24,13.1942470895236
"6097",13.268,13.2624535215745
"6098",13.114,13.2024398272997
"6099",13.109,13.1467930116209
"6100",13.111,13.1076987347495
"6101",13.116,13.1496998385015
"6102",13.151,13.1709069144898
"6103",13.154,13.2280691008426
"6104",13.164,13.1742245768366
"6105",13.204,13.1517293066978
"6106",13.222,13.2561360964966
"6107",13.26,13.1913196102318
"6108",13.276,13.2357381524768
"6109",13.245,13.2099407092997
"6110",13.24,13.1858670048742
"6111",13.232,13.1514774210394
"6112",12.922,13.1131255245931
"6113",13.015,13.1729765811294
"6114",13.241,13.173843613608
"6115",13.241,13.157070167759
"6116",13.283,13.2237405767247
"6117",13.359,13.2166781896703
"6118",13.413,13.2251578484453
"6119",13.383,13.2783167861571
"6120",13.143,13.1693797424379
"6121",12.913,13.1271385544054
"6122",12.989,13.1401613748579
"6123",12.952,13.0228494095921
"6124",12.99,12.9336335746319
"6125",13.11,12.9963062668524
"6126",13.253,13.2263634329508
"6127",13.329,13.2718042695517
"6128",13.344,13.249308999413
"6129",13.285,13.2586114354996
"6130",13.205,13.26128666034
"6131",13.116,13.2133479883595
"6132",12.992,13.1416376534677
"6133",13.015,13.0655080713659
"6134",13.163,13.0618356300976
"6135",13.131,13.114755589908
"6136",13.255,13.1004515823732
"6137",13.383,13.1565704531659
"6138",13.352,13.2129072806556
"6139",13.095,13.1731432755915
"6140",12.982,13.1023571361022
"6141",12.839,13.1272429228407
"6142",12.96,13.0757361780273
"6143",12.989,13.0870879971355
"6144",13.043,13.0195188394883
"6145",13.087,13.0420281237632
"6146",13.093,13.1376834543034
"6147",13.169,13.1446636005059
"6148",13.168,13.1726885537514
"6149",13.09,13.1726708516846
"6150",13.166,13.2486112429479
"6151",13.214,13.0771361164742
"6152",13.242,13.0860527950226
"6153",13.269,13.0535993747407
"6154",13.266,13.0604622447508
"6155",13.282,13.1292672279343
"6156",13.261,13.2275963081426
"6157",13.199,13.1406692028983
"6158",13.2,13.0382033709621
"6159",13.152,13.1216003890584
"6160",13.045,13.1152663682929
"6161",12.86,13.0456931891703
"6162",13.035,13.147132301234
"6163",13.142,13.1603148090804
"6164",13.044,13.1923452237252
"6165",13.073,13.1766416465365
"6166",13.057,13.115445970512
"6167",13.019,13.1173533682063
"6168",12.918,13.0941913202193
"6169",12.986,13.0638437082966
"6170",12.996,13.0479937202641
"6171",13.05,13.0867697287267
"6172",13.178,13.0945634324145
"6173",13.303,13.1376001070724
"6174",13.311,13.1811837018348
"6175",13.215,13.2581902738278
"6176",13.174,13.0746530328169
"6177",13.161,13.0913497697099
"6178",12.967,13.0206916014117
"6179",12.947,13.0400465986643
"6180",12.994,13.0334617986196
"6181",13.037,13.0613034617154
"6182",12.995,12.9517645477261
"6183",13.056,13.0034236040724
"6184",12.981,13.0353264163192
"6185",12.966,13.0924174256119
"6186",12.989,13.0690020167943
"6187",12.993,13.0852576771903
"6188",13.052,13.0652985969091
"6189",13.114,13.1019031518482
"6190",13.102,13.0870039123183
"6191",13.101,13.0215807614737
"6192",13.079,13.060776456436
"6193",13.062,13.1018323435811
"6194",13.016,13.0241711639108
"6195",13.045,12.9700515202838
"6196",13.03,12.9718940103999
"6197",13.138,13.0299955126706
"6198",13.118,13.0514585310409
"6199",13.07,13.0964040785653
"6200",13.179,13.0143974102964
"6201",13.024,13.1242497983847
"6202",12.967,13.0254671027154
"6203",13.104,13.0025215362533
"6204",13.078,13.0200469511469
"6205",12.969,13.0376394863769
"6206",13.024,12.9807461501631
"6207",12.901,12.9855762328395
"6208",12.883,12.9834206374174
"6209",13.049,13.0489997877254
"6210",13.085,13.0603516068335
"6211",13.064,13.0931439479355
"6212",13.096,13.1872149434999
"6213",12.948,12.9787675754087
"6214",13.013,13.0117148095949
"6215",13.203,13.0343646040248
"6216",13.148,13.0307242477525
"6217",13.208,13.0404102286192
"6218",13.293,13.1275158297034
"6219",13.283,13.0842604607623
"6220",13.192,13.0381447328659
"6221",13.086,13.0392555375556
"6222",12.932,13.0107603731617
"6223",12.715,12.9190596105788
"6224",12.785,12.9661633350767
"6225",12.849,12.947741753053
"6226",12.975,12.9876532753403
"6227",13.135,13.1104156332054
"6228",13.237,13.1060174071996
"6229",13.344,13.1962179196238
"6230",13.443,13.2153512722488
"6231",13.522,13.2285223475104
"6232",13.169,13.0812470526881
"6233",12.649,12.9335107665437
"6234",12.601,12.793888296461
"6235",12.792,12.8518286361655
"6236",12.878,12.9493201873399
"6237",12.976,13.0006676135524
"6238",13.134,13.0663566641916
"6239",13.24,13.0755462496026
"6240",13.159,13.1717315357667
"6241",13.243,13.1895320702813
"6242",13.327,13.2161611418034
"6243",13.101,13.313685884353
"6244",12.898,13.0909370902784
"6245",12.871,12.8883428368055
"6246",12.851,12.6652691360471
"6247",12.715,12.8890822668861
"6248",12.789,12.9190437524774
"6249",12.85,12.9515668746472
"6250",12.931,13.0760352691971
"6251",12.898,13.0670522078984
"6252",12.979,13.0298376692419
"6253",13.116,13.1453927043809
"6254",13.206,13.1417600927629
"6255",13.275,13.073566199676
"6256",13.248,13.0658019994329
"6257",12.792,12.9607594104027
"6258",12.783,12.8728793438974
"6259",12.764,12.8241883340792
"6260",12.902,12.9719707193559
"6261",12.899,12.9833206944987
"6262",12.88,12.896160880835
"6263",13.124,12.9310225197836
"6264",13.173,12.9928539950395
"6265",13.208,13.1302596500525
"6266",13.342,13.1642671642795
"6267",13.334,13.1764572500077
"6268",12.969,13.123401205559
"6269",12.814,12.9948473215162
"6270",12.701,12.8822345173913
"6271",12.713,12.8622075791875
"6272",12.782,12.9012100265876
"6273",12.868,12.9568800762291
"6274",12.959,13.0059874534093
"6275",12.964,13.1148570079989
"6276",13.011,13.0720095241796
"6277",13.042,13.059721339498
"6278",12.98,13.0929967995055
"6279",12.981,13.0860166533029
"6280",13.006,12.9631639411387
"6281",13.009,12.9199225863338
"6282",13.028,12.9058350603238
"6283",13.084,12.9880807064941
"6284",12.934,13.0140356243068
"6285",13.022,13.0800820354189
"6286",13.033,13.0848247141406
"6287",13.012,12.9729528152685
"6288",12.982,12.9281514658296
"6289",12.932,12.9469108622941
"6290",12.95,12.9360318358859
"6291",12.981,13.0602155221953
"6292",12.967,13.0536425235284
"6293",12.95,12.9941270686746
"6294",13.025,12.9244797621474
"6295",12.966,12.9419306808433
"6296",12.922,12.9779484860277
"6297",12.929,12.9354543059576
"6298",12.942,13.019772937905
"6299",12.956,12.9654644722325
"6300",12.99,12.9725209585979
"6301",13.04,12.9572260041172
"6302",13.015,12.9500485536288
"6303",12.822,12.8968184388569
"6304",12.929,12.9024071288528
"6305",12.944,12.9024071288528
"6306",12.903,12.9150843902102
"6307",12.963,12.9691151547103
"6308",13.119,13.0406613766915
"6309",13.133,13.0652097177822
"6310",13.116,13.009528235556
"6311",13.213,13.0535514316432
"6312",12.964,13.0141606451534
"6313",12.575,12.9482779781589
"6314",12.711,12.9697181313596
"6315",12.813,12.84844237831
"6316",12.713,12.9085161858531
"6317",12.919,12.9779175074108
"6318",13.085,13.0009788748931
"6319",13.131,13.0301563064437
"6320",13.221,13.1420661910008
"6321",13.208,13.1419514963598
"6322",13.203,13.1252211992986
"6323",13.065,13.1333139941561
"6324",12.863,12.9622714619391
