"","measurements","predictions"
"6003",13.792,13.9177166974629
"6004",13.739,13.96001382969
"6005",13.874,13.937974998781
"6006",13.944,13.9565318237185
"6007",13.967,13.9765477300938
"6008",14.011,14.0421150385981
"6009",13.972,13.9417774058432
"6010",13.953,13.9351994981559
"6011",13.933,13.9599871295991
"6012",13.944,13.994752742069
"6013",13.968,14.0166593813514
"6014",14.007,13.9831761585413
"6015",14.008,13.8945412803318
"6016",13.864,13.9132813411872
"6017",13.823,13.9315583387015
"6018",13.83,13.9193799560663
"6019",13.87,13.9629641897338
"6020",13.889,13.9830259050886
"6021",13.978,13.9830259050886
"6022",13.971,13.9420226802076
"6023",13.986,13.9664270868167
"6024",13.996,14.0855516364689
"6025",14.004,14.0613152833731
"6026",13.966,14.0201696580073
"6027",13.958,14.0225991045131
"6028",14.023,13.9587801284313
"6029",14.008,13.9526152868561
"6030",13.961,13.9516551306463
"6031",13.922,13.9665605872711
"6032",13.927,13.9314243147159
"6033",13.937,13.9949223661758
"6034",13.951,13.9894409945745
"6035",13.982,13.9576045391351
"6036",14.005,13.9641279995781
"6037",13.996,13.9794462605495
"6038",14.047,13.9984360457845
"6039",14.039,13.9874363936326
"6040",14.003,14.0087543220874
"6041",14.011,13.9568592924804
"6042",13.876,13.9524694834186
"6043",13.847,13.9251314697638
"6044",13.884,13.8944902360404
"6045",13.907,13.9346953376161
"6046",13.895,13.9121997257404
"6047",13.927,13.9475425313517
"6048",13.969,14.0028431313757
"6049",13.997,14.0089236844286
"6050",14.014,13.9986616877291
"6051",14.031,13.9944475233829
"6052",14.029,13.9949312662061
"6053",14.031,13.9971615090926
"6054",14.009,13.9741122629792
"6055",13.997,13.9509402488008
"6056",14.005,13.8899446764483
"6057",13.981,13.9547012968987
"6058",13.964,13.9617626856436
"6059",13.969,13.9531390798157
"6060",13.954,13.9362651459014
"6061",13.942,13.943714471261
"6062",13.92,13.9383367588361
"6063",13.932,13.9407811259809
"6064",13.966,13.9578542635146
"6065",13.963,13.9386815041273
"6066",13.971,13.9457706400255
"6067",13.956,13.9440712577697
"6068",13.934,13.9305149410319
"6069",13.88,13.9386215598056
"6070",13.888,13.9606745260568
"6071",13.884,13.9783743304297
"6072",13.91,13.9520778820854
"6073",13.947,13.9161123361189
"6074",13.947,13.9422470133242
"6075",13.942,13.9422470133242
"6076",13.933,13.9413824015573
"6077",13.913,13.9564768529432
"6078",13.904,13.9480692037329
"6079",13.907,13.9575346477207
"6080",13.92,13.9588356227378
"6081",13.935,13.9028400350537
"6082",13.937,13.9247642126312
"6083",13.933,13.9302877284937
"6084",13.933,13.9632861614182
"6085",13.92,13.9504101734669
"6086",13.921,13.9412046627169
"6087",13.907,13.954062588842
"6088",13.913,13.9382092789903
"6089",13.937,13.9233501548761
"6090",13.907,13.9047747445812
"6091",13.882,13.9164097018371
"6092",13.881,13.930744771226
"6093",13.897,13.9561561900868
"6094",13.925,13.9726311932314
"6095",13.902,13.9568373041703
"6096",13.929,13.95097715775
"6097",13.971,13.967868891725
"6098",13.967,13.964089781801
"6099",13.992,13.9788188084135
"6100",13.994,13.9895305184086
"6101",13.926,13.9826733068294
"6102",13.906,13.961568193805
"6103",13.892,13.9004543034026
"6104",13.882,13.9039056827992
"6105",13.874,13.9360107097411
"6106",13.877,13.9374750264907
"6107",13.866,13.9288514206629
"6108",13.882,13.8904985724516
"6109",13.917,13.8970317182217
"6110",13.929,13.9325289655352
"6111",13.953,13.9575521860157
"6112",13.93,13.9266580867255
"6113",13.803,13.8612802965135
"6114",13.718,13.8616370830222
"6115",13.743,13.8726058468336
"6116",13.833,13.8751803114802
"6117",13.896,13.8641076267268
"6118",13.912,13.9200144758735
"6119",14.079,13.9575249623936
"6120",14.137,13.9800313066588
"6121",13.944,13.975077654501
"6122",13.898,13.9798865502837
"6123",13.833,13.9866641851214
"6124",13.817,13.9877486799898
"6125",13.852,13.8883272268244
"6126",13.87,13.8856983149336
"6127",13.893,13.8677401479165
"6128",13.919,13.9203183857316
"6129",13.958,13.9230373449877
"6130",13.93,13.9212337800243
"6131",13.824,13.8701198589589
"6132",13.808,13.8310413965126
"6133",13.777,13.8142753100242
"6134",13.802,13.8357612919923
"6135",13.801,13.8336436083125
"6136",13.812,13.8999456928476
"6137",13.793,13.9043472813613
"6138",13.797,13.7923411853541
"6139",13.817,13.8257806933096
"6140",13.877,13.8925154763765
"6141",13.905,13.9812317636867
"6142",13.868,14.0121310982888
"6143",13.918,13.97842485119
"6144",14.039,13.9982334392124
"6145",14.023,13.9934918171882
"6146",14.058,13.9913500510734
"6147",14.072,13.9972403005373
"6148",14.092,13.9283111364707
"6149",14.01,13.936330325535
"6150",13.999,13.8853962374347
"6151",13.968,13.930083551328
"6152",14.027,13.9090881180887
"6153",14.027,13.9768843606516
"6154",13.915,13.9234553846461
"6155",13.918,13.9541484479578
"6156",13.972,13.9551716896765
"6157",13.965,13.961426578617
"6158",13.91,13.8896460019021
"6159",13.882,13.8734628673983
"6160",14.017,13.8278858122407
"6161",13.83,13.8783403457673
"6162",13.785,13.9196173774628
"6163",13.826,13.8875466418141
"6164",13.896,13.9467362933129
"6165",14.077,14.0296154695754
"6166",14.046,13.972697681693
"6167",14.234,14.0613527158535
"6168",14.142,14.1185102810227
"6169",13.91,14.0772955495393
"6170",13.799,14.0366208404825
"6171",13.876,13.9840342261683
"6172",13.935,14.0326776035292
"6173",13.987,13.9751192752309
"6174",13.979,13.9888467866693
"6175",14.029,13.9893517325059
"6176",14.008,14.0419383468201
"6177",13.923,14.0009016159427
"6178",13.955,13.983165949683
"6179",13.975,13.9956477186451
"6180",13.975,13.9862168277161
"6181",14.007,13.9620652866737
"6182",14.043,13.9231606365839
"6183",14.033,13.9325910039817
"6184",13.974,14.0279249873499
"6185",13.886,14.0443295755488
"6186",13.89,14.0224263392191
"6187",13.96,13.9980844945877
"6188",13.989,14.0011063166396
"6189",14.005,14.0266336976598
"6190",14.011,14.0547292609524
"6191",14.04,14.0935370577713
"6192",14.001,14.0619291236981
"6193",13.953,14.085754243041
"6194",13.962,14.0812516130069
"6195",13.985,14.0777094009481
"6196",14.023,14.0134061585118
"6197",13.994,13.9622516637788
"6198",13.971,13.9964670449638
"6199",13.923,14.0035300043023
"6200",13.967,14.0163737950851
"6201",14.034,14.03060625236
"6202",13.953,14.0236257491846
"6203",14.018,13.9932941841624
"6204",14.155,13.98181419214
"6205",14.221,13.9862969279888
"6206",14.176,14.0724130976239
"6207",14.156,14.1206384353264
"6208",14.294,14.1282034610799
"6209",14.454,14.2347669267941
"6210",14.582,14.2371482084301
"6211",14.613,14.206196258943
"6212",14.615,14.2082822689856
"6213",14.54,14.2541962164665
"6214",14.192,14.0770623163923
"6215",13.794,14.0651336581367
"6216",13.793,14.0579479307332
"6217",13.938,14.0217420839485
"6218",14.039,13.9965259422231
"6219",14.197,14.0934765899184
"6220",14.242,14.1357716280206
"6221",14.197,14.1708626151276
"6222",14.143,14.1837205412527
"6223",14.023,14.1396172264063
"6224",13.905,14.1131385892065
"6225",13.883,14.1017080708819
"6226",13.857,13.9933965345109
"6227",13.841,13.8848829150989
"6228",13.856,13.9766655246125
"6229",13.897,14.0090194906371
"6230",14.026,14.0655124329555
"6231",14.145,14.0613977395362
"6232",14.186,14.0771280195572
"6233",14.301,14.1379691502075
"6234",14.356,14.1902864077224
"6235",14.345,14.1897709912619
"6236",14.373,14.1329678567111
"6237",14.26,14.1232322706271
"6238",14.048,14.0473288857593
"6239",14.072,14.0040655767137
"6240",14.216,14.084266105622
"6241",14.149,14.0865625752046
"6242",14.058,14.0769275071099
"6243",14.005,13.9956807011104
"6244",13.947,14.0002058429858
"6245",14.013,13.9899386109744
"6246",14.05,14.0212554617037
"6247",14.061,14.0207128216211
"6248",14.107,14.0114327076759
"6249",14.012,13.9298060797952
"6250",13.944,13.9101377981327
"6251",13.9,13.9124722237269
"6252",13.884,13.8539186626288
"6253",13.911,13.9000996110186
"6254",14.109,13.9513938885805
"6255",14.171,14.0539981496399
"6256",14.231,14.1087919714681
"6257",14.283,14.1503894042544
"6258",14.32,14.1748351698278
"6259",14.328,14.2144609841374
"6260",14.31,14.164523961196
"6261",14.314,14.1568963734648
"6262",14.302,14.1010740746059
"6263",14.196,14.068114906521
"6264",14.139,14.0259436835461
"6265",14.156,14.0763969082447
"6266",14.128,14.0897807214542
"6267",14.102,14.0185058758727
"6268",14.078,14.0098100227401
"6269",14.046,14.0305316491649
"6270",14.025,14.0043658218535
"6271",13.998,14.019255310777
"6272",13.98,13.9480849096687
"6273",13.965,13.9450112580286
"6274",13.952,13.9597986583692
"6275",13.95,13.935488487375
"6276",13.931,13.9416779349163
"6277",13.906,13.9018037050552
"6278",13.876,13.9379192427089
"6279",13.865,13.9556001999588
"6280",13.854,13.9565928151027
"6281",13.866,13.9683617963442
"6282",13.877,13.9533170804217
"6283",13.875,13.953029138265
"6284",13.887,13.9765550595305
"6285",13.88,13.9164536784574
"6286",13.871,13.9319219311158
"6287",13.889,13.9641303554685
"6288",13.888,14.0124161610239
"6289",13.879,13.9953595147228
"6290",13.874,13.9433917142799
"6291",13.874,13.9176494237045
"6292",13.887,13.8869610721736
"6293",13.872,13.8512141004805
"6294",13.835,13.8467201087111
"6295",13.807,13.8462240629047
"6296",13.781,13.7977398390268
"6297",13.751,13.7910211014484
"6298",13.733,13.7515745965728
"6299",13.72,13.711231806293
"6300",13.711,13.7396100764303
"6301",13.702,13.7345224002869
"6302",13.699,13.7643071369769
"6303",13.69,13.7186020784424
"6304",13.68,13.7058381261667
"6305",13.681,13.6933725866715
"6306",13.677,13.706436784087
"6307",13.719,13.7203137636812
"6308",13.701,13.7204443847141
"6309",13.724,13.8027924385803
"6310",13.743,13.7163001117823
"6311",13.794,13.7298360108036
"6312",13.958,13.8992179844879
"6313",13.94,13.8594997669226
"6314",13.868,13.8607127886992
"6315",13.83,13.7972846286536
"6316",13.773,13.7696146962218
"6317",13.752,13.7231955411387
"6318",13.725,13.7299540670879
"6319",13.716,13.7541338788147
"6320",13.711,13.6973849297425
"6321",13.729,13.657876648186
"6322",13.751,13.674324689474
"6323",13.746,13.674324689474
"6324",13.756,13.7457052883567
"6325",13.785,13.7457052883567
"6326",13.698,13.6603783419966
"6327",13.674,13.7128199381701
"6328",13.663,13.7182979068187
"6329",13.686,13.7191831980677
"6330",13.884,13.7213707731619
"6331",13.733,13.7842083900206
"6332",13.779,13.7994614713583
"6333",13.846,13.8074654780181
"6334",13.853,13.7967715680835
"6335",13.851,13.7820548444541
"6336",13.951,13.8513031007835
"6337",14.08,13.9154466662057
"6338",14.04,13.905795368644
"6339",14.034,13.85657846286
"6340",13.991,13.8036005089782
"6341",13.933,13.7979568427067
"6342",13.879,13.8090724570181
"6343",13.907,13.7805761305966
"6344",13.841,13.7433467803276
"6345",13.883,13.7374481543646
"6346",13.873,13.7589815159057
"6347",13.84,13.7835448142322
"6348",13.807,13.8413649081275
"6349",13.818,13.8417143651995
"6350",13.84,13.8746151595563
"6351",13.858,13.8964943134511
"6352",13.889,13.8553960676583
"6353",13.849,13.8136617314649
"6354",13.807,13.7454966611758
"6355",13.757,13.8138138172767
"6356",13.743,13.7584980348481
"6357",13.778,13.7748589081923
"6358",13.824,13.8127083811605
"6359",13.836,13.8288022535958
"6360",13.854,13.8824785980904
"6361",13.852,13.8834547220017
"6362",13.845,13.8895080514325
"6363",13.827,13.9103741724668
"6364",13.814,13.9103741724668
"6365",13.799,13.8335150814044
"6366",13.768,13.7317526585049
"6367",13.744,13.7102666765368
"6368",13.725,13.7517332265246
"6369",13.697,13.7050708912018
"6370",13.683,13.6614039396056
"6371",13.667,13.6713101968588
"6372",13.664,13.6892712432976
"6373",13.628,13.6171370212611
"6374",13.643,13.6825781587477
"6375",13.69,13.7149967808748
"6376",13.69,13.6892599873769
"6377",13.696,13.6894618086522
"6378",13.692,13.7320070946652
"6379",13.661,13.645759780466
"6380",13.659,13.6456548124616
"6381",13.619,13.6277361720496
"6382",13.598,13.6534041211955
"6383",13.596,13.6627583148046
"6384",13.555,13.6285685866481
"6385",13.514,13.634803057872
"6386",13.502,13.629890502913
"6387",13.494,13.4488795925815
"6388",13.483,13.4577016167319
"6389",13.465,13.4971481216075
"6390",13.461,13.4860801486348
"6391",13.438,13.4718767473411
"6392",13.411,13.5162716690626
"6393",13.398,13.3949315353973
"6394",13.376,13.3845143116987
"6395",13.389,13.3797860397199
"6396",13.392,13.372340117313
"6397",13.37,13.3803493592847
"6398",13.337,13.3714317906914
"6399",13.327,13.3560517530392
"6400",13.35,13.3348314631521
"6401",13.362,13.3496798548768
"6402",13.359,13.3998453991843
"6403",13.402,13.4431162994322
"6404",13.397,13.4161251251935
"6405",13.402,13.4138969764317
"6406",13.388,13.4451507416522
"6407",13.363,13.3555297924387
"6408",13.351,13.3861812350205
"6409",13.348,13.3828808943734
"6410",13.345,13.3262722516611
"6411",13.311,13.2983285124148
"6412",13.272,13.2587139540259
"6413",13.248,13.1679446391384
"6414",13.244,13.2480590471653
"6415",13.226,13.1829791462026
"6416",13.208,13.2480420324015
"6417",13.2,13.2203304792398
"6418",13.182,13.1531807977016
"6419",13.174,13.1531807977016
"6420",13.164,13.1495650295101
"6421",13.146,13.1411531920502
"6422",13.139,13.1343826248836
"6423",13.154,13.1394525009665
"6424",13.158,13.0961339593799
"6425",13.145,13.0819224433527
"6426",13.115,13.0596794352781
"6427",13.09,13.0924344261974
"6428",13.083,13.083840399882
"6429",13.076,13.083840399882
"6430",13.081,13.0191308972391
"6431",13.086,13.0022705751358
"6432",13.068,13.0684234532806
"6433",13.047,13.0334594224881
"6434",13.022,13.0927291742596
"6435",13.004,12.9814806278901
"6436",12.98,13.0623766679897
"6437",12.957,12.9993450828236
"6438",12.933,12.9519759803889
"6439",12.912,12.9448810856476
"6440",12.887,12.888121927717
"6441",12.856,12.8406918338983
"6442",12.833,12.8478278258383
"6443",12.81,12.7672155396459
"6444",12.783,12.7665681933245
"6445",12.783,12.7665681933245
"6446",12.771,12.7887169657842
"6447",12.773,12.8370582656462
"6448",12.755,12.7791570244159
"6449",12.744,12.7587728138456
"6450",12.749,12.7972688478385
"6451",12.762,12.7972688478385
"6452",12.771,12.7862626515467
"6453",12.768,12.7424428288418
"6454",12.77,12.7756841802404
"6455",12.784,12.7830212081589
"6456",12.761,12.797154194507
"6457",12.739,12.7725089635487
"6458",12.703,12.7415842376837
"6459",12.665,12.6227073182862
"6460",12.633,12.6200524916013
"6461",12.601,12.6246498807816
"6462",12.55,12.5750774973169
"6463",12.514,12.5483499210343
"6464",12.477,12.5211607211214
"6465",12.443,12.4624968258242
"6466",12.409,12.4004109997602
"6467",12.371,12.4024014653598
"6468",12.342,12.3997636534388
"6469",12.313,12.3919523062584
"6470",12.329,12.3723100702729
"6471",12.33,12.3593925924745
"6472",12.344,12.3736860411336
"6473",12.376,12.3863100796977
"6474",12.392,12.4180649951536
"6475",12.367,12.3991513837073
"6476",12.327,12.4028095579255
"6477",12.319,12.2498368842209
"6478",12.322,12.2617588674539
"6479",12.295,12.2617588674539
"6480",12.261,12.254183632842
"6481",12.225,12.2226458519488
"6482",12.201,12.2366567246459
"6483",12.183,12.2103820028462
"6484",12.152,12.1898357593714
"6485",12.129,12.1355114141414
"6486",12.11,12.1355114141414
"6487",12.079,12.1239005393205
"6488",12.066,12.1085508664775
"6489",12.046,12.0929721487371
"6490",12.029,12.0914247214104
"6491",12.011,12.0914247214104
"6492",11.998,12.068168287827
"6493",11.975,11.9933771449809
"6494",11.948,11.9571305936459
"6495",11.921,11.9485569850471
"6496",11.889,11.9082580405048
"6497",11.832,11.8903052396824
"6498",11.802,11.8937461484551
"6499",11.771,11.7953372046189
"6500",11.712,11.7503084175043
"6501",11.717,11.7059552473955
"6502",11.699,11.7066514130008
"6503",11.741,11.7341204403369
"6504",11.768,11.7765289538254
"6505",11.752,11.7131493512981
"6506",11.732,11.7306401358418
"6507",11.73,11.7279439501926
"6508",11.713,11.7279439501926
"6509",11.686,11.7058005439277
"6510",11.651,11.6673261055966
"6511",11.628,11.6631831414927
"6512",11.607,11.5978393808083
"6513",11.573,11.5777266211621
"6514",11.545,11.5688505424159
"6515",11.522,11.557957428862
"6516",11.505,11.5493338230342
"6517",11.499,11.5629123898478
"6518",11.521,11.628139403076
"6519",11.591,11.612477312993
"6520",11.684,11.7070291407573
"6521",11.761,11.7289292358998
"6522",11.809,11.728350341282
"6523",11.758,11.7161456512043
"6524",11.69,11.6563761889081
"6525",11.661,11.5913377777926
"6526",11.447,11.5120460990371
"6527",11.458,11.5120460990371
"6528",11.484,11.4850198482084
"6529",11.501,11.4751724882145
"6530",11.538,11.449852425547
"6531",11.556,11.4858144376781
"6532",11.52,11.5441690569224
"6533",11.492,11.5584817453528
"6534",11.457,11.603143798866
"6535",11.427,11.5453841728237
"6536",11.408,11.5407226510722
"6537",11.385,11.5162187735362
"6538",11.367,11.3605821113508
"6539",11.352,11.3608064444675
"6540",11.319,11.3699578351803
"6541",11.342,11.3940580047243
"6542",11.318,11.3800786093402
"6543",11.311,11.4236807739511
"6544",11.28,11.4212199810151
"6545",11.277,11.3422961483648
"6546",11.305,11.3082971164457
"6547",11.295,11.2596351537274
"6548",11.28,11.3018560467243
"6549",11.344,11.3023883470659
"6550",11.346,11.3128060942956
"6551",11.352,11.2435395143744
"6552",11.38,11.2852583409562
"6553",11.446,11.3248566698781
"6554",11.399,11.3996641076326
"6555",11.42,11.3702428979154
"6556",11.387,11.3524306652186
"6557",11.33,11.304584102335
"6558",11.292,11.304584102335
"6559",11.282,11.2456094258327
"6560",11.282,11.3116151262706
"6561",11.282,11.2567620145347
"6562",11.31,11.2232465291147
"6563",11.324,11.2860153670628
"6564",11.343,11.2860153670628
"6565",11.37,11.3172736477397
"6566",11.379,11.4245235937321
"6567",11.364,11.3323915271466
"6568",11.304,11.3422388871404
"6569",11.255,11.4145746032452
"6570",11.262,11.3850251938269
"6571",11.327,11.3850251938269
"6572",11.356,11.3401091622432
"6573",11.344,11.3730154536775
"6574",11.364,11.4356260543222
"6575",11.444,11.3917917690682
"6576",11.507,11.5328359153999
"6577",11.536,11.5328359153999
"6578",11.501,11.5333682157414
"6579",11.445,11.5335332589503
"6580",11.401,11.5285030403554
"6581",11.431,11.3858583937222
"6582",11.452,11.3885247380933
"6583",11.484,11.5490683927188
"6584",11.462,11.5428590509922
"6585",11.485,11.4334141350275
