"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"273","Train",8.91379080573983,8.9447,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"274","Train",8.95930753660343,8.9073,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"275","Train",8.96418732420117,8.9015,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"276","Train",8.95920819298574,8.902,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"277","Train",8.97136832980509,8.9495,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"278","Train",8.96979857594637,8.9576,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"279","Train",8.94373251488371,8.9387,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"280","Train",8.94571377577807,8.8943,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"281","Train",8.93769915667921,8.929,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"282","Train",8.95938848710363,9.0565,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"283","Train",9.02817614866502,9.0386,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"284","Train",9.05164950757126,8.9986,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"285","Train",9.03789623581163,9.1126,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"286","Train",9.07321122924826,9.9004,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"287","Train",9.15383959009679,9.5097,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"288","Train",9.19346023568369,10.138,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"289","Train",9.30310275219119,9.9081,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"290","Train",9.35975750290377,9.5968,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"291","Train",9.24607057886409,9.2187,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"292","Train",9.00104287112354,9.0236,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"293","Train",8.758292480728,8.6905,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"294","Train",8.53495742872125,8.2672,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"295","Train",8.25487243902093,8.0845,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"296","Train",8.2252427893791,7.969,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"297","Train",8.21131774460685,7.9128,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"298","Train",8.15100546532514,7.8575,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"299","Train",8.06103615455718,7.8522,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"300","Train",8.01935797379202,7.8824,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"301","Train",7.89213750820151,7.9258,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"302","Train",7.87920678289154,7.9201,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"303","Train",7.77976870562488,7.6681,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"304","Train",7.59586496440227,7.5785,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"305","Train",7.50570766973847,7.4865,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"306","Train",7.42414945626536,7.489,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"307","Train",7.46841775427848,7.5262,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"308","Train",7.53515933739159,7.5969,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"309","Train",7.63703600950815,7.618,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"310","Train",7.66344868211561,7.6504,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"311","Train",7.56258282611333,7.6599,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"312","Train",7.49141351562516,7.6911,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"313","Train",7.56562278238123,7.8256,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"314","Train",7.5619917783502,7.7829,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"315","Train",7.58193108677698,7.4776,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"316","Train",7.31002412395673,7.1238,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"317","Train",7.06105732746698,6.8882,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"318","Train",6.85520799916593,6.5444,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"319","Train",6.45683811779807,6.4352,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"320","Train",6.4603210676248,6.5478,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"321","Train",6.47295293075433,6.3498,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"322","Train",6.16817699933548,6.231,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"323","Train",5.92795935161163,5.8847,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"324","Train",5.63062837222865,5.54,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"325","Train",5.2446108721286,5.2354,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"326","Train",5.0325199381232,4.9581,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"327","Train",4.67273164707723,4.6414,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"328","Train",4.55220747129069,4.5146,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"329","Train",4.31458834501468,4.3265,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"330","Train",4.30121270370139,4.2632,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"331","Train",4.14291197421042,4.2701,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"332","Train",4.1153782047206,4.2571,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"333","Train",4.19496574373351,4.1534,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"334","Train",4.0360433892205,3.9115,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"335","Train",3.95282253404739,3.9169,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"336","Train",3.90475975927459,3.8739,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"337","Train",3.93747893307725,3.9651,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"338","Train",3.96235952134631,4.0347,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"339","Train",3.95183387800265,4.119,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"340","Train",4.07227886985961,4.1099,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"341","Train",4.16218505170733,4.4758,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"342","Train",4.43338751656087,4.502,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"343","Train",4.55929619955934,4.741,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"344","Train",4.72716384413364,4.8698,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"345","Train",5.00585324305396,4.9381,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"346","Train",5.17123168572626,5.0527,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"347","Train",5.2606193271427,5.058,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"348","Train",5.28157771299925,5.0939,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"349","Train",5.29019462875937,5.149,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"350","Train",5.26509831104435,5.2435,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"351","Train",5.03875842635001,5.024,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"352","Train",4.81970886680542,4.8218,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"353","Train",4.63378998809915,4.5099,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"354","Train",4.34722833488775,4.3528,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"355","Train",4.24582884466709,4.1381,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"356","Train",4.11789359343397,4.1347,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"357","Train",4.12947876347851,4.0339,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"358","Train",4.11967180262438,4.0042,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"359","Train",4.03105791913406,3.994,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"360","Train",4.09015531741735,4.0308,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"361","Train",4.01578061651967,4.1493,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"362","Train",4.03675521325944,4.0435,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"363","Train",4.0989877547916,4.0888,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"364","Train",4.0865849743035,4.2153,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"365","Train",4.13863043055314,4.226,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"366","Train",4.19722404446551,4.2225,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"367","Train",4.39924178503462,4.2819,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"368","Train",4.48917207537535,4.2586,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"369","Train",4.5162064249628,4.3383,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"370","Train",4.522120903357,4.3442,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"371","Train",4.51911149836902,4.318,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"372","Train",4.56395641282214,4.8637,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"373","Train",4.69149699139834,4.8266,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"374","Train",4.6239697260075,4.6575,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"375","Train",4.52324298744057,4.6304,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"376","Train",4.56502342146912,4.4993,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"377","Train",4.59136548321025,4.2921,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"378","Train",4.54836299798491,4.4005,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"379","Train",4.41272300492069,4.2561,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"380","Train",4.3682131153875,4.2634,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"381","Train",4.1996608727448,4.2786,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"382","Train",4.20214051438234,4.3239,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"383","Train",4.26387529866683,4.3743,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"384","Train",4.37410764192542,4.4187,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"385","Train",4.40395395625648,4.2771,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"386","Train",4.31637175000099,4.0887,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"387","Train",4.19181813057446,3.7183,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"388","Train",3.84624886243302,3.6183,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"389","Train",3.74029432185866,3.6064,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"390","Train",3.70171117279799,3.6523,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"391","Train",3.68450061844339,3.6214,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"392","Train",3.69183957624281,3.6781,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"393","Train",3.71337012314438,3.7124,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"394","Train",3.7140301970561,3.7018,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"395","Train",3.73668303587308,3.6291,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"396","Train",3.76251092165148,3.6629,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"397","Train",3.77676693862285,3.7015,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"398","Train",3.78777745364033,3.7039,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"399","Train",3.79603835346507,3.6752,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"400","Train",3.78925929463234,3.6871,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"401","Train",3.78978843448727,3.7015,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"402","Train",3.81776696410653,3.7719,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"403","Train",3.81319902817898,3.7733,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"404","Train",3.88798814575802,3.8005,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"405","Train",3.91121834141592,3.9511,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"406","Train",3.92161305070278,3.944,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"407","Train",3.95305322738556,4.0513,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"408","Train",4.08978870205832,4.2018,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"409","Train",4.22734054018361,4.1027,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"410","Train",4.32936913737242,4.1469,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"411","Train",4.34682805077126,4.5891,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
"412","Train",4.53463134073624,4.5544,0.0702158798246644,0.117879429643538,0.995563841181766,1.13741911705012
"413","Train",4.5626691024288,4.6776,0.120454095211252,0.149362717956483,0.990971423670358,2.09660344621422
"414","Train",4.70090699344535,4.755,0.120287257018814,0.164405549067779,0.988978572370822,1.80196990212923
