"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"2117","Train",8.74734233109925,8.772,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2118","Train",8.57540897890947,8.6623,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2119","Train",8.41212002771346,8.5773,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2120","Train",8.3870649341641,8.5724,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2121","Train",8.50976246195364,8.5484,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2122","Train",8.57163152223491,8.5052,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2123","Train",8.5543820609487,8.5096,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2124","Train",8.52202826817335,8.4314,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2125","Train",8.47173630205624,8.459,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2126","Train",8.4407842247139,8.5605,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2127","Train",8.43097540140626,8.6354,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2128","Train",8.55460873832304,8.5944,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2129","Train",8.6750331229223,8.7373,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2130","Train",8.63177046589539,8.8591,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2131","Train",8.54693330504763,8.8631,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2132","Train",8.5030963986724,8.8782,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2133","Train",8.64370843293734,8.5583,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2134","Train",8.60191886661586,8.322,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2135","Train",8.29027500667722,8.0532,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2136","Train",7.97709779607,7.7491,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2137","Train",7.64051883172106,7.3391,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2138","Train",7.26032810845506,6.9378,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2139","Train",6.88087383687344,6.3788,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2140","Train",6.39968035901795,6.4102,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2141","Train",6.18628852685346,6.2895,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2142","Train",6.24077165146468,6.2612,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2143","Train",6.16839612610548,6.2858,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2144","Train",6.21406743318281,6.45,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2145","Train",6.32421390344521,6.4772,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2146","Train",6.42567806826033,6.4751,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2147","Train",6.46372264959724,6.5114,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2148","Train",6.49833135146005,6.5185,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2149","Train",6.42826806021024,6.1734,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2150","Train",6.14267080438565,5.9531,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2151","Train",5.77000995380013,5.7448,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2152","Train",5.52804153575261,5.6974,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2153","Train",5.40915818262553,5.5863,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2154","Train",5.39393945087474,5.4357,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2155","Train",5.31860562966649,4.9123,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2156","Train",5.01913421983885,4.6222,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2157","Train",4.54489018320529,4.2733,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2158","Train",4.15595427181545,4.0385,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2159","Train",3.89650247142268,4.01,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2160","Train",3.71996188598803,3.9976,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2161","Train",3.68725340244511,3.893,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2162","Train",3.68546396254453,3.8256,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2163","Train",3.66565773034509,3.8498,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2164","Train",3.61232672627288,3.8218,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2165","Train",3.60688547015977,3.8054,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2166","Train",3.65539317935758,3.7993,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2167","Train",3.6399376540521,3.6838,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2168","Train",3.59295211776805,3.5928,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2169","Train",3.55493676095213,3.7262,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2170","Train",3.44250778066579,3.7282,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2171","Train",3.43991154416012,3.6236,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2172","Train",3.49544213055569,3.7686,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2173","Train",3.46572403987846,3.7592,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2174","Train",3.48453464010641,3.631,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2175","Train",3.51342695072902,3.6738,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2176","Train",3.53067890983754,3.736,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2177","Train",3.55545980494318,3.7397,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2178","Train",3.59389679416448,3.6618,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2179","Train",3.59674431159422,3.6601,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2180","Val",3.58471679762257,3.6559,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2181","Val",3.60514398844748,3.4733,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2182","Val",3.58456243220401,3.6681,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2183","Val",3.49555802951073,3.5875,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2184","Val",3.48979355519112,3.5998,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2185","Val",3.40850892211919,3.5045,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2186","Val",3.33515037879115,3.4066,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2187","Val",3.34314840581749,3.646,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2188","Val",3.44573596621508,3.6914,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2189","Val",3.48123501683915,3.7045,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2190","Val",3.54763212939817,3.6898,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2191","Val",3.57230611770907,3.7095,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2192","Val",3.63111884261576,3.7055,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2193","Val",3.65963797858574,3.7244,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2194","Val",3.63880863836944,3.7927,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2195","Val",3.67570147384069,3.8236,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2196","Val",3.73955480416247,3.8758,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2197","Val",3.8028116545174,3.8249,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2198","Val",3.87192989469743,3.8787,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2199","Val",3.80343261314287,3.8366,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2200","Val",3.69740505186436,3.8725,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2201","Val",3.64118256868981,3.7012,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2202","Val",3.58247425275554,3.7398,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2203","Val",3.57702850056228,3.7569,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2204","Val",3.57066804584028,3.6236,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2205","Val",3.53378270383595,3.681,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2206","Val",3.58651722794131,3.7591,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2207","Val",3.64754102515397,3.6642,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2208","Val",3.62276712395079,3.5659,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2209","Val",3.53526191420603,3.4533,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2210","Val",3.42421522878427,3.5424,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2211","Val",3.39464600831652,3.4008,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2212","Val",3.37817187107433,3.4276,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2213","Val",3.32987797546599,3.5503,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2214","Val",3.38252407666168,3.5577,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2215","Val",3.42130027015225,3.5651,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2216","Val",3.44758935036672,3.5793,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2217","Val",3.47159891794402,3.5949,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2218","Val",3.48787322940166,3.6046,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2219","Val",3.54287927311281,3.629,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2220","Val",3.59030042960717,3.6594,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2221","Val",3.64082488053548,3.6751,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2222","Val",3.65517936576812,3.7172,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2223","Val",3.68532008797966,3.7234,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2224","Val",3.72821269263181,3.7666,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2225","Val",3.71611424050666,3.7402,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2226","Val",3.71872396525279,3.774,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2227","Val",3.73329126494597,3.8096,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2228","Val",3.72991021267151,3.8091,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2229","Val",3.75857672015758,3.9001,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2230","Val",3.78534438312604,3.9203,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2231","Val",3.84445884496739,3.9264,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2232","Val",3.87619167911727,3.9668,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2233","Val",3.88286436162762,3.924,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2234","Val",3.91769849195362,4.1988,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2235","Val",4.03179501841197,4.2118,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2236","Val",4.15137526396264,4.2099,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2237","Val",4.18191164122758,4.202,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2238","Val",4.25656905215514,4.2478,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2239","Val",4.28920160189994,4.3794,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2240","Val",4.35357597795492,4.6515,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2241","Val",4.51076493484997,4.6883,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2242","Val",4.65376476234908,4.97,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2243","Val",4.8164509265769,5.1259,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2244","Val",5.0047332751113,5.2052,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2245","Val",5.15448271804781,5.4285,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2246","Val",5.32175338533751,5.8047,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2247","Val",5.50757537889972,5.8274,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2248","Val",5.73635904190086,5.919,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2249","Val",5.861860625012,5.7975,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2250","Val",5.84935827501984,6.0069,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2251","Val",5.90484589887174,6.0205,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2252","Val",6.01000346864079,5.9853,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2253","Val",6.11689477687298,6.05,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2254","Val",6.15277087377426,6.1468,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2255","Val",6.17486960728686,6.2475,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2256","Val",6.24970074175587,6.5381,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2257","Val",6.38175935820456,6.5294,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2258","Val",6.43247401830153,6.6546,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
"2259","Val",6.54337520557392,6.4459,0.320539182304997,0.533751776885185,0.94015004568805,3.74494693204578
"2260","Val",6.47216304095411,6.5435,0.173286020013426,0.243080442382106,0.986977517936737,2.43909093848869
"2261","Val",6.29485162755558,6.4917,0.201962730638848,0.258462493614663,0.98205070586185,3.15864917086363
